(-0.3712512000, -0.5387841000, 0.1016871000, 0.7493623000)
(-0.3713839000, -0.5388640000, 0.1016539000, 0.7492437000)
(-0.3713774000, -0.5388618000, 0.1016423000, 0.7492501000)
(-0.3712839000, -0.5388436000, 0.1016259000, 0.7493117000)
(-0.3716349000, -0.5387512000, 0.1018016000, 0.7491803000)
(-0.3713413000, -0.5389347000, 0.1016496000, 0.7492145000)
(-0.3714798000, -0.5387536000, 0.1016617000, 0.7492745000)
(-0.3714784000, -0.5387123000, 0.1017572000, 0.7492920000)
(-0.3715587000, -0.5387905000, 0.1017274000, 0.7491999000)
(-0.3714824000, -0.5387408000, 0.1017715000, 0.7492675000)
(-0.3713777000, -0.5387425000, 0.1016728000, 0.7493316000)
(-0.3716052000, -0.5387766000, 0.1017005000, 0.7491904000)
(-0.3713448000, -0.5387495000, 0.1017300000, 0.7493351000)
(-0.3713568000, -0.5387365000, 0.1017151000, 0.7493405000)
(-0.3714539000, -0.5387448000, 0.1016524000, 0.7492949000)
(-0.3713731000, -0.5386523000, 0.1017739000, 0.7493849000)
(-0.3713129000, -0.5388580000, 0.1017903000, 0.7492647000)
(-0.3713970000, -0.5387547000, 0.1017163000, 0.7493073000)
(-0.3714715000, -0.5388616000, 0.1018178000, 0.7491798000)
(-0.3714548000, -0.5388149000, 0.1017201000, 0.7492349000)
(-0.3714300000, -0.5387234000, 0.1016954000, 0.7493163000)
(-0.3713520000, -0.5387963000, 0.1017765000, 0.7492915000)
(-0.3712941000, -0.5387305000, 0.1018018000, 0.7493641000)
(-0.3714465000, -0.5387895000, 0.1017167000, 0.7492577000)
(-0.3714612000, -0.5387340000, 0.1017779000, 0.7492820000)
(-0.3714316000, -0.5386846000, 0.1016614000, 0.7493480000)
(-0.3713327000, -0.5387684000, 0.1016690000, 0.7493358000)
(-0.3714415000, -0.5387828000, 0.1016997000, 0.7492673000)
(-0.3713880000, -0.5387281000, 0.1017766000, 0.7493227000)
(-0.3713513000, -0.5388057000, 0.1015792000, 0.7493119000)
(-0.3713976000, -0.5388356000, 0.1018477000, 0.7492310000)
(-0.3714134000, -0.5387543000, 0.1016307000, 0.7493111000)
(-0.3714415000, -0.5387605000, 0.1016646000, 0.7492881000)
(-0.3714106000, -0.5388230000, 0.1016861000, 0.7492556000)
(-0.3714417000, -0.5387992000, 0.1018242000, 0.7492385000)
(-0.3714772000, -0.5388234000, 0.1016981000, 0.7492206000)
(-0.3715175000, -0.5387872000, 0.1017296000, 0.7492223000)
(-0.3714742000, -0.5387807000, 0.1017424000, 0.7492468000)
(-0.3714789000, -0.5387837000, 0.1016724000, 0.7492518000)
(-0.3715003000, -0.5388077000, 0.1018046000, 0.7492061000)
(-0.3713369000, -0.5387736000, 0.1017002000, 0.7493258000)
(-0.3714619000, -0.5388688000, 0.1017888000, 0.7491833000)
(-0.3713588000, -0.5388018000, 0.1017556000, 0.7492871000)
(-0.3713945000, -0.5387805000, 0.1017030000, 0.7492918000)
(-0.3712597000, -0.5389059000, 0.1016371000, 0.7492775000)
(-0.3713131000, -0.5389969000, 0.1017607000, 0.7491687000)
(-0.3713322000, -0.5388418000, 0.1017504000, 0.7492722000)
(-0.3713359000, -0.5388002000, 0.1017526000, 0.7492999000)
(-0.3713957000, -0.5388480000, 0.1016305000, 0.7492525000)
(-0.3712758000, -0.5388994000, 0.1017150000, 0.7492635000)
(-0.3713402000, -0.5389101000, 0.1017774000, 0.7492154000)
(-0.3713718000, -0.5389314000, 0.1017388000, 0.7491897000)
(-0.3713436000, -0.5388599000, 0.1019461000, 0.7492270000)
(-0.3714495000, -0.5388414000, 0.1017892000, 0.7492090000)
(-0.3713074000, -0.5388618000, 0.1017204000, 0.7492742000)
(-0.3714666000, -0.5388035000, 0.1017544000, 0.7492326000)
(-0.3714074000, -0.5388452000, 0.1016809000, 0.7492418000)
(-0.3714443000, -0.5387664000, 0.1017380000, 0.7492725000)
(-0.3714559000, -0.5387999000, 0.1016814000, 0.7492504000)
(-0.3714913000, -0.5388235000, 0.1016505000, 0.7492201000)
(-0.3714598000, -0.5389096000, 0.1016573000, 0.7491728000)
(-0.3714201000, -0.5388389000, 0.1017703000, 0.7492280000)
(-0.3714576000, -0.5388799000, 0.1016670000, 0.7491940000)
(-0.3712364000, -0.5388097000, 0.1018254000, 0.7493325000)
(-0.3714917000, -0.5388389000, 0.1016979000, 0.7492024000)
(-0.3712868000, -0.5389485000, 0.1016643000, 0.7492296000)
(-0.3714335000, -0.5388089000, 0.1015898000, 0.7492675000)
(-0.3714611000, -0.5388522000, 0.1015678000, 0.7492256000)
(-0.3713986000, -0.5389136000, 0.1017446000, 0.7491884000)
(-0.3715986000, -0.5387119000, 0.1017909000, 0.7492281000)
(-0.3713926000, -0.5388455000, 0.1017036000, 0.7492459000)
(-0.3715446000, -0.5387996000, 0.1018352000, 0.7491857000)
(-0.3714808000, -0.5387682000, 0.1017891000, 0.7492462000)
(-0.3714626000, -0.5388917000, 0.1017215000, 0.7491757000)
(-0.3715966000, -0.5387153000, 0.1016516000, 0.7492455000)
(-0.3715736000, -0.5387702000, 0.1018041000, 0.7491966000)
(-0.3716082000, -0.5388359000, 0.1016914000, 0.7491476000)
(-0.3714424000, -0.5388480000, 0.1016809000, 0.7492225000)
(-0.3715221000, -0.5389596000, 0.1017387000, 0.7490948000)
