(0.4760628000, -0.5034541000, 0.7210310000)
(0.4748798000, -0.5031251000, 0.7220299000)
(0.4735574000, -0.5021365000, 0.7235898000)
(0.4629424000, -0.5036771000, 0.7293612000)
(0.4690517000, -0.5051140000, 0.7244459000)
(0.4734365000, -0.5094926000, 0.7185105000)
(0.5106075000, -0.5060230000, 0.6951346000)
(0.5328428000, -0.4925749000, 0.6880560000)
(0.5891706000, -0.4716150000, 0.6560767000)
(0.5845858000, -0.4851530000, 0.6502736000)
(0.6052238000, -0.4711863000, 0.6416198000)
(0.6041771000, -0.4752020000, 0.6396412000)
(0.6031722000, -0.4703624000, 0.6441363000)
(0.6045731000, -0.4610663000, 0.6495279000)
(0.5903034000, -0.4782828000, 0.6502110000)
(0.6003854000, -0.4779753000, 0.6411391000)
(0.5780460000, -0.4847949000, 0.6563685000)
(0.5811287000, -0.4800791000, 0.6571205000)
(0.6048750000, -0.4685371000, 0.6438679000)
(0.6066234000, -0.4671714000, 0.6432195000)
(0.5995024000, -0.4715159000, 0.6467268000)
(0.5961668000, -0.4728131000, 0.6488453000)
(0.5943843000, -0.4721748000, 0.6509464000)
(0.5854422000, -0.4708261000, 0.6599666000)
(0.5796259000, -0.4746952000, 0.6623214000)
(0.5772679000, -0.4709827000, 0.6670157000)
(0.5691494000, -0.4722673000, 0.6730673000)
(0.5611085000, -0.4754731000, 0.6775351000)
(0.5566049000, -0.4749682000, 0.6816099000)
(0.5494914000, -0.4796617000, 0.6840739000)
(0.5437016000, -0.4731770000, 0.6931683000)
(0.5414716000, -0.4750283000, 0.6936449000)
(0.5404407000, -0.4759941000, 0.6937814000)
(0.5420061000, -0.4744178000, 0.6936449000)
(0.5390673000, -0.4756915000, 0.6950685000)
(0.5339495000, -0.4728192000, 0.7009430000)
(0.5344185000, -0.4779553000, 0.6970996000)
(0.5359877000, -0.4836919000, 0.6919199000)
(0.5345255000, -0.4809233000, 0.6949746000)
(0.5286444000, -0.4821921000, 0.6985852000)
(0.5253175000, -0.4826871000, 0.7007366000)
(0.5237224000, -0.4869487000, 0.6989799000)
(0.5152863000, -0.4844353000, 0.7069632000)
(0.5153852000, -0.4833212000, 0.7076453000)
(0.5097276000, -0.4857352000, 0.7100944000)
(0.5037942000, -0.4838267000, 0.7156033000)
(0.5001637000, -0.4841283000, 0.7179393000)
(0.4978221000, -0.4812891000, 0.7214597000)
(0.4893802000, -0.4795447000, 0.7283718000)
(0.5011682000, -0.4839789000, 0.7173314000)
(0.5407607000, -0.4895355000, 0.6840355000)
(0.5662024000, -0.4945356000, 0.6594169000)
(0.5836492000, -0.4926678000, 0.6454548000)
(0.5853524000, -0.4971038000, 0.6404887000)
(0.5832368000, -0.4908636000, 0.6471971000)
(0.5872282000, -0.4940499000, 0.6411393000)
(0.5858147000, -0.4936553000, 0.6427317000)
(0.5824853000, -0.4968298000, 0.6433082000)
(0.5811492000, -0.4940466000, 0.6466675000)
(0.5802831000, -0.4936699000, 0.6477151000)
(0.5750951000, -0.4968743000, 0.6499049000)
