(-0.4693318000, 0.2467526000, 0.8478361000)
(-0.4726590000, 0.2440036000, 0.8467807000)
(-0.4770092000, 0.2522717000, 0.8418987000)
(-0.4821754000, 0.2446040000, 0.8412278000)
(-0.4780837000, 0.2427229000, 0.8441070000)
(-0.4855819000, 0.2497692000, 0.8377445000)
(-0.4912511000, 0.2420518000, 0.8367049000)
(-0.5004252000, 0.2422849000, 0.8311721000)
(-0.5027784000, 0.2420644000, 0.8298175000)
(-0.5073166000, 0.2382650000, 0.8281497000)
(-0.4758599000, 0.2424934000, 0.8454155000)
(-0.4304110000, 0.2522740000, 0.8666604000)
(-0.3991019000, 0.2646484000, 0.8778759000)
(-0.3571973000, 0.2699354000, 0.8941655000)
(-0.3423764000, 0.2739263000, 0.8987392000)
(-0.3438829000, 0.2735786000, 0.8982693000)
(-0.3479486000, 0.2763978000, 0.8958343000)
(-0.3544406000, 0.2703532000, 0.8951356000)
(-0.3564753000, 0.2656057000, 0.8957451000)
(-0.3647020000, 0.2682905000, 0.8916188000)
(-0.3692980000, 0.2688961000, 0.8895410000)
(-0.3717884000, 0.2642152000, 0.8899174000)
(-0.3790446000, 0.2664715000, 0.8861660000)
(-0.3789379000, 0.2646702000, 0.8867618000)
(-0.3826795000, 0.2631049000, 0.8856166000)
(-0.3902620000, 0.2618699000, 0.8826597000)
(-0.3938440000, 0.2615660000, 0.8811590000)
(-0.3958217000, 0.2617093000, 0.8802360000)
(-0.4049029000, 0.2632684000, 0.8756319000)
