(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.0650648000, -0.4663070000, 0.8822182000)
(-0.0581757900, -0.4744006000, 0.8783771000)
(-0.0575916900, -0.4628462000, 0.8845495000)
(-0.0596753500, -0.4555217000, 0.8882083000)
(-0.0541240200, -0.4562295000, 0.8882068000)
(-0.0552659200, -0.4473673000, 0.8926350000)
(-0.0530657700, -0.4426124000, 0.8951286000)
(-0.0550384300, -0.4397310000, 0.8964274000)
(-0.0454176400, -0.4347418000, 0.8994011000)
(-0.0525753100, -0.4382227000, 0.8973218000)
(-0.0430697100, -0.4286062000, 0.9024583000)
(-0.0540754700, -0.4324104000, 0.9000422000)
(-0.0560831200, -0.4366480000, 0.8978751000)
(-0.0547688500, -0.4336884000, 0.8993948000)
(-0.0520590000, -0.4317173000, 0.9005005000)
(-0.0573083500, -0.4230341000, 0.9042913000)
(-0.0577117900, -0.4179062000, 0.9066515000)
(-0.0576104700, -0.4168080000, 0.9071590000)
(-0.0552352300, -0.4154283000, 0.9079338000)
(-0.0531144800, -0.4061745000, 0.9122360000)
(-0.0540809600, -0.3963815000, 0.9164762000)
(-0.0569979800, -0.3870587000, 0.9202844000)
(-0.0567882200, -0.3862576000, 0.9206268000)
(-0.0560074700, -0.3812009000, 0.9227861000)
(-0.0538831100, -0.3779259000, 0.9242653000)
(-0.0509134400, -0.3598109000, 0.9316286000)
(-0.0439892700, -0.3700265000, 0.9279765000)
(-0.0467689100, -0.3704090000, 0.9276792000)
(-0.0410550600, -0.3687889000, 0.9286011000)
(-0.0422586600, -0.3692075000, 0.9283832000)
(-0.0423929700, -0.3683959000, 0.9286982000)
(-0.0428140900, -0.3635707000, 0.9305787000)
(-0.0426019600, -0.3612108000, 0.9314964000)
(-0.0413712900, -0.3568798000, 0.9332294000)
(-0.0405362700, -0.3528292000, 0.9348017000)
(-0.0397249200, -0.3499463000, 0.9359227000)
(-0.0402128800, -0.3467593000, 0.9370787000)
(-0.0396846000, -0.3341576000, 0.9416744000)
(-0.0455087000, -0.3333639000, 0.9416975000)
(-0.0393436200, -0.3273868000, 0.9440680000)
(-0.0402407100, -0.3260496000, 0.9444882000)
(-0.0437185800, -0.3236760000, 0.9451472000)
(-0.0440333200, -0.3225676000, 0.9455181000)
(-0.0444937300, -0.3117474000, 0.9491158000)
(-0.0443878300, -0.3076408000, 0.9504570000)
(-0.0436899500, -0.3047631000, 0.9514238000)
(-0.0429693500, -0.3010878000, 0.9526149000)
(-0.0382526200, -0.4021100000, 0.9147854000)
(-0.0355683600, -0.3861809000, 0.9217241000)
(-0.0343812000, -0.3853783000, 0.9221055000)
(-0.0317470800, -0.3895776000, 0.9204452000)
(-0.0317810300, -0.3709646000, 0.9280948000)
(-0.0290853300, -0.3643769000, 0.9307907000)
(-0.0322194600, -0.3726324000, 0.9274033000)
(-0.0304635900, -0.3667033000, 0.9298318000)
(-0.0349627600, -0.3607035000, 0.9320213000)
(-0.0328043700, -0.3669728000, 0.9296374000)
(-0.0338222900, -0.3546702000, 0.9343690000)
(-0.0300308400, -0.3569675000, 0.9336285000)
(-0.0312604700, -0.3608956000, 0.9320708000)
(-0.0629474900, -0.4618287000, 0.8847293000)
(-0.0693757800, -0.4821463000, 0.8733227000)
(-0.0638615500, -0.5224723000, 0.8502551000)
(-0.0777614700, -0.5155823000, 0.8533010000)
(-0.0831220100, -0.5583825000, 0.8254001000)
(-0.0801445400, -0.5486283000, 0.8322085000)
(-0.0809606400, -0.5262987000, 0.8464308000)
(-0.0815537700, -0.5274757000, 0.8456312000)
(-0.0773154100, -0.5251245000, 0.8475009000)
(-0.0729890200, -0.5377125000, 0.8399504000)
(-0.0725830000, -0.5087596000, 0.8578281000)
(-0.0695715500, -0.5077235000, 0.8586949000)
(-0.0716193500, -0.5038448000, 0.8608125000)
(-0.0750113800, -0.4856815000, 0.8708964000)
(-0.0800009500, -0.4848709000, 0.8709019000)
(-0.0728590400, -0.4839922000, 0.8720326000)
(-0.0661273100, -0.4845486000, 0.8722607000)
(-0.0721414500, -0.4750570000, 0.8769863000)
(-0.0830296000, -0.4696658000, 0.8789143000)
(-0.0765763400, -0.5359221000, 0.8407735000)
(-0.0218729500, -0.6452895000, 0.7636108000)
(-0.0229348300, -0.6553904000, 0.7549348000)
(-0.0232095200, -0.6545970000, 0.7556021000)
(-0.0234535700, -0.6471520000, 0.7619883000)
(-0.0152888900, -0.6417512000, 0.7667487000)
(-0.0215478100, -0.6444032000, 0.7643782000)
(-0.0191611500, -0.6371725000, 0.7704627000)
(-0.0173795700, -0.6286715000, 0.7774543000)
(-0.0194521400, -0.6324937000, 0.7743039000)
(-0.0175486000, -0.6330000000, 0.7739505000)
(-0.0197979100, -0.6271586000, 0.7786286000)
(-0.0234995700, -0.6220874000, 0.7825801000)
(-0.0164103400, -0.6201491000, 0.7843091000)
(-0.0207295700, -0.6103126000, 0.7918760000)
(-0.0146198600, -0.6091639000, 0.7929086000)
(-0.0221054300, -0.6119382000, 0.7905939000)
(-0.0216449000, -0.6103445000, 0.7918301000)
(-0.0241725900, -0.5936475000, 0.8043535000)
(-0.0153174600, -0.5952942000, 0.8033435000)
(-0.0185925600, -0.5972943000, 0.8017895000)
(-0.0218891300, -0.5951668000, 0.8032964000)
(-0.0208551600, -0.5941561000, 0.8040673000)
(-0.0277337500, -0.5751655000, 0.8175480000)
(-0.0160483800, -0.5692768000, 0.8219740000)
(-0.0237466300, -0.5701357000, 0.8212048000)
(-0.0227702600, -0.5634425000, 0.8258377000)
(-0.0242649400, -0.5555354000, 0.8311236000)
(-0.0238211000, -0.5531469000, 0.8327312000)
(-0.0232459700, -0.5389697000, 0.8419940000)
(-0.0209846100, -0.5361587000, 0.8438381000)
(-0.0165005700, -0.5364314000, 0.8437791000)
(-0.0247675400, -0.5363141000, 0.8436388000)
(-0.0253841400, -0.5309161000, 0.8470367000)
(-0.0242369800, -0.5293487000, 0.8480493000)
(-0.0195038100, -0.5254744000, 0.8505831000)
(-0.0198307000, -0.5283790000, 0.8487679000)
(-0.0207709000, -0.5232629000, 0.8519033000)
(-0.0234382100, -0.5170836000, 0.8556057000)
(-0.0248468300, -0.5140747000, 0.8573807000)
(-0.0198665200, -0.5224052000, 0.8524588000)
(-0.0250058500, -0.5161957000, 0.8560904000)
(-0.0209906500, -0.5159215000, 0.8563726000)
(-0.0199483800, -0.5148638000, 0.8570362000)
(-0.0279928800, -0.4968488000, 0.8673811000)
(-0.0207125200, -0.4988051000, 0.8664489000)
(-0.0259998300, -0.4943034000, 0.8688972000)
(-0.0239500300, -0.4882690000, 0.8723467000)
(-0.0309165800, -0.4873271000, 0.8726606000)
(-0.0219598900, -0.4753079000, 0.8795330000)
(-0.0273713600, -0.4759969000, 0.8790113000)
(-0.0229314300, -0.4826145000, 0.8755181000)
(-0.0179986700, -0.4866594000, 0.8733984000)
(-0.0216735600, -0.4876546000, 0.8727659000)
(-0.0204073300, -0.4729176000, 0.8808686000)
(-0.0207454600, -0.4601609000, 0.8875819000)
(-0.0273313600, -0.4436414000, 0.8957724000)
(-0.0385953600, -0.4506252000, 0.8918755000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.0501070700, -0.5477064000, 0.8351594000)
(-0.0486553100, -0.5295926000, 0.8468379000)
(-0.0402924900, -0.5555612000, 0.8304912000)
(-0.0461063200, -0.5287763000, 0.8474894000)
(-0.0426223500, -0.5290198000, 0.8475320000)
(-0.0451837200, -0.5281343000, 0.8479496000)
(-0.0472844200, -0.5090501000, 0.8594216000)
(-0.0489967700, -0.5100483000, 0.8587415000)
(-0.0458038200, -0.5215051000, 0.8520077000)
(-0.0444907100, -0.5197128000, 0.8531669000)
(-0.0548689600, -0.5182695000, 0.8534496000)
(-0.0503943300, -0.5173268000, 0.8542883000)
(-0.0521097300, -0.5013009000, 0.8636967000)
(-0.0494341700, -0.4965456000, 0.8665848000)
(-0.0394216300, -0.4815426000, 0.8755257000)
(-0.0454132500, -0.4754625000, 0.8785568000)
(-0.0458631600, -0.4716951000, 0.8805563000)
(-0.0426327600, -0.4816316000, 0.8753208000)
(-0.0414393400, -0.4737217000, 0.8796835000)
(-0.0443761400, -0.4751469000, 0.8787727000)
(-0.0406503900, -0.4671767000, 0.8832227000)
(-0.0486506600, -0.4536375000, 0.8898416000)
(-0.0519306200, -0.4334628000, 0.8996617000)
(-0.0494446800, -0.4178681000, 0.9071521000)
(-0.0444084400, -0.4212522000, 0.9058478000)
(-0.0488266900, -0.4192579000, 0.9065468000)
(-0.0518491400, -0.4144771000, 0.9085636000)
(-0.0422726200, -0.4272551000, 0.9031306000)
(-0.0378645700, -0.4964196000, 0.8672433000)
(-0.0288435300, -0.5917854000, 0.8055685000)
(-0.0318058800, -0.5588606000, 0.8286437000)
(-0.0426340800, -0.5551100000, 0.8306688000)
(-0.0336243400, -0.5496432000, 0.8347165000)
(-0.0267107500, -0.5358834000, 0.8438664000)
(-0.0308484800, -0.5366871000, 0.8432066000)
(-0.0266583800, -0.5322766000, 0.8461373000)
(-0.0233375200, -0.5349623000, 0.8445371000)
(-0.0232353300, -0.5280471000, 0.8488875000)
(-0.0343524400, -0.5199587000, 0.8534933000)
(-0.0355913600, -0.5162429000, 0.8556849000)
(-0.0314610900, -0.5176927000, 0.8549871000)
(-0.0313590300, -0.5127355000, 0.8579639000)
(-0.0276285100, -0.5134925000, 0.8576389000)
(-0.0246081100, -0.5091661000, 0.8603060000)
(-0.0298535700, -0.4993038000, 0.8659022000)
(-0.0340627500, -0.4882513000, 0.8720375000)
(-0.0298715300, -0.4870164000, 0.8728767000)
(-0.0337658900, -0.4794229000, 0.8769169000)
(-0.0347064100, -0.4761473000, 0.8786722000)
(-0.0298853700, -0.4750057000, 0.8794712000)
(-0.0229646900, -0.4776779000, 0.8782333000)
(-0.0284187000, -0.4728629000, 0.8806729000)
(-0.0224965300, -0.4713641000, 0.8816345000)
(-0.0360113200, -0.4603696000, 0.8869860000)
(-0.0273455500, -0.4661031000, 0.8842907000)
(-0.0259922400, -0.4671029000, 0.8838164000)
(-0.0295498100, -0.4653805000, 0.8846129000)
(-0.0346738500, -0.4478978000, 0.8934022000)
(-0.0236952800, -0.4618910000, 0.8866122000)
(-0.0292285800, -0.4665192000, 0.8840235000)
(-0.0346590800, -0.4266388000, 0.9037449000)
(-0.0338231400, -0.4209541000, 0.9064401000)
(-0.0347493000, -0.4700646000, 0.8819445000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.0549866800, -0.5346662000, 0.8432580000)
(-0.0445845200, -0.5270877000, 0.8486342000)
(-0.0401699700, -0.5310056000, 0.8464000000)
(-0.0422573200, -0.5209204000, 0.8525528000)
(-0.0399837600, -0.5164049000, 0.8554057000)
(-0.0434158200, -0.5209643000, 0.8524567000)
(-0.0434117800, -0.5129308000, 0.8573297000)
(-0.0480238700, -0.5081083000, 0.8599381000)
(-0.0385141300, -0.5078144000, 0.8605993000)
(-0.0415894200, -0.5034855000, 0.8630003000)
(-0.0454388000, -0.4989005000, 0.8654589000)
(-0.0440807800, -0.4876180000, 0.8719316000)
(-0.0466745500, -0.4894534000, 0.8707687000)
(-0.0478822300, -0.4889828000, 0.8709747000)
(-0.0482045400, -0.4943628000, 0.8679125000)
(-0.0606392800, -0.5107453000, 0.8575817000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.0347490800, -0.5265665000, 0.8494076000)
(-0.0309791200, -0.5284451000, 0.8483911000)
(-0.0359771200, -0.5306697000, 0.8468109000)
(-0.0271587200, -0.5090555000, 0.8602905000)
(-0.0346158800, -0.4942403000, 0.8686271000)
(-0.0366344600, -0.4942652000, 0.8685365000)
(-0.0364840700, -0.4983548000, 0.8661900000)
(-0.0368053800, -0.4961718000, 0.8674310000)
(-0.0307846000, -0.4957664000, 0.8679020000)
(-0.0334915300, -0.4941957000, 0.8687038000)
(-0.0270532200, -0.4885930000, 0.8720833000)
(-0.0338052800, -0.4777466000, 0.8778428000)
(-0.0270678500, -0.4722513000, 0.8810321000)
(-0.0319822100, -0.4535744000, 0.8906327000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(0.0000000000, 0.0000000000, 0.0000000000)
(-0.0686694600, -0.5087758000, 0.8581504000)
(-0.0734961300, -0.5057794000, 0.8595105000)
(-0.0708095100, -0.5012053000, 0.8624135000)
(-0.0656992400, -0.5048890000, 0.8606662000)
(-0.0703757200, -0.5059340000, 0.8596954000)
(-0.0715071900, -0.4922876000, 0.8674772000)
(-0.0712877100, -0.4953791000, 0.8657303000)
(-0.0719536900, -0.4942166000, 0.8663468000)
(-0.0677464000, -0.4883790000, 0.8699905000)
(-0.0705076500, -0.4703465000, 0.8796500000)
(-0.0678082200, -0.4726199000, 0.8786537000)
(-0.0696855000, -0.4705252000, 0.8796179000)
(-0.0691091700, -0.4593298000, 0.8855640000)
(-0.0722266600, -0.4573664000, 0.8863366000)
(-0.0724757500, -0.4564776000, 0.8867736000)
(-0.0705226400, -0.4537465000, 0.8883213000)
(-0.0701699800, -0.4510529000, 0.8897185000)
(-0.0702201500, -0.4506945000, 0.8899088000)
(-0.0690943900, -0.4443518000, 0.8931796000)
(-0.0677073600, -0.4420116000, 0.8944331000)
(-0.0642661300, -0.4330879000, 0.8990496000)
(-0.0689803200, -0.4275804000, 0.9013392000)
(-0.0721826600, -0.4212337000, 0.9040626000)
(-0.0770896700, -0.4142317000, 0.9068836000)
(-0.0745389800, -0.4102483000, 0.9089132000)
(-0.0671498000, -0.4088751000, 0.9101143000)
(-0.0692487100, -0.3979564000, 0.9147695000)
(-0.0717962500, -0.3946120000, 0.9160270000)
(-0.0719146500, -0.3944068000, 0.9161135000)
(-0.0719579200, -0.3942254000, 0.9161795000)
(-0.0710499100, -0.3942037000, 0.9162567000)
(-0.0706216200, -0.3939405000, 0.9164167000)
(-0.0704132000, -0.3881158000, 0.9189016000)
(-0.0701980700, -0.3895128000, 0.9183306000)
(-0.0702749900, -0.3882911000, 0.9188384000)
(-0.0694198800, -0.3838758000, 0.9207550000)
(-0.0731915300, -0.3788718000, 0.9225344000)
(-0.0737774400, -0.3703710000, 0.9259352000)
(-0.0544893300, -0.4946165000, 0.8673933000)
(-0.0329911000, -0.4935647000, 0.8690730000)
(-0.0288504500, -0.5020462000, 0.8643559000)
(-0.0380917100, -0.4993775000, 0.8655441000)
(-0.0367459200, -0.4987616000, 0.8659454000)
(-0.0426477500, -0.4970735000, 0.8666515000)
(-0.0366219600, -0.4926500000, 0.8694486000)
(-0.0371585000, -0.4909734000, 0.8703777000)
(-0.0349588900, -0.4710579000, 0.8814059000)
(-0.0416814200, -0.4766429000, 0.8781023000)
(-0.0410294300, -0.4689125000, 0.8822841000)
(-0.0394844400, -0.4655261000, 0.8841398000)
(-0.0337278700, -0.4468454000, 0.8939646000)
(-0.0421174800, -0.4403671000, 0.8968225000)
(-0.0422223800, -0.4441635000, 0.8949382000)
(-0.0319126400, -0.4514681000, 0.8917108000)
(-0.0361372200, -0.5674343000, 0.8226241000)
(-0.0365530700, -0.5642162000, 0.8247989000)
(-0.0349838900, -0.5721620000, 0.8193784000)
(-0.0269283800, -0.5678266000, 0.8226970000)
(-0.0290018500, -0.5651041000, 0.8245075000)
(-0.0320058400, -0.5584482000, 0.8289070000)
(-0.0266004100, -0.5574975000, 0.8297409000)
(-0.0377063300, -0.5543448000, 0.8314200000)
(-0.0358360000, -0.5545156000, 0.8313916000)
(-0.0386704200, -0.5466940000, 0.8364217000)
(-0.0377431800, -0.5413707000, 0.8399221000)
(-0.0397443700, -0.5297499000, 0.8472053000)
(-0.0360981200, -0.5197399000, 0.8535510000)
(-0.0325985500, -0.5120684000, 0.8583122000)
(-0.0355474700, -0.5123253000, 0.8580419000)
(-0.0372617500, -0.5109789000, 0.8587713000)
(-0.0352840900, -0.5049876000, 0.8623939000)
(-0.0358845600, -0.5023041000, 0.8639435000)
(-0.0380879900, -0.5016190000, 0.8642383000)
(-0.0411507800, -0.4821774000, 0.8750895000)
(-0.0446123100, -0.4782731000, 0.8770733000)
(-0.0456039700, -0.4750556000, 0.8787610000)
(-0.0428251800, -0.4622257000, 0.8857124000)
(-0.0405122700, -0.4585799000, 0.8877239000)
(-0.0366058800, -0.4509448000, 0.8917891000)
(-0.0430224900, -0.4468729000, 0.8935481000)
(-0.0396696400, -0.4396887000, 0.8972590000)
(-0.0422319100, -0.4240386000, 0.9046471000)
(-0.0479023300, -0.4240568000, 0.9043620000)
(-0.0353006800, -0.4143602000, 0.9094196000)
(-0.0408712400, -0.5160283000, 0.8555925000)
(-0.0411828900, -0.5427204000, 0.8388979000)
(-0.0422289700, -0.5455333000, 0.8370095000)
(-0.0393647300, -0.5617678000, 0.8263498000)
(-0.0390967300, -0.5515531000, 0.8332102000)
(-0.0380746900, -0.5486317000, 0.8351875000)
(-0.0406295400, -0.5432383000, 0.8385800000)
(-0.0388573800, -0.5475864000, 0.8358280000)
(-0.0398485100, -0.5442516000, 0.8379657000)
(-0.0410509700, -0.5387701000, 0.8414503000)
(-0.0413225300, -0.5349082000, 0.8438949000)
(-0.0436536300, -0.5301707000, 0.8467482000)
(-0.0423265000, -0.5294311000, 0.8472853000)
(-0.0418598400, -0.5294096000, 0.8473249000)
(-0.0412806300, -0.5298457000, 0.8470826000)
(-0.0506046600, -0.5166650000, 0.8546870000)
