(-0.4752184000, 0.0918620900, -0.0102103100, 0.8749998000)
(-0.4754022000, 0.0916909400, -0.0101782200, 0.8749183000)
(-0.4754326000, 0.0916869000, -0.0103518100, 0.8749002000)
(-0.4755028000, 0.0918865600, -0.0102937000, 0.8748417000)
(-0.4755638000, 0.0918248300, -0.0102329100, 0.8748158000)
(-0.4754428000, 0.0917560600, -0.0102428300, 0.8748887000)
(-0.4755368000, 0.0916897900, -0.0101105800, 0.8748460000)
(-0.4753531000, 0.0918216100, -0.0102830500, 0.8749300000)
(-0.4753316000, 0.0916966200, -0.0101970600, 0.8749558000)
(-0.4752816000, 0.0918582700, -0.0101808500, 0.8749662000)
(-0.4753189000, 0.0918445700, -0.0102212900, 0.8749469000)
(-0.4754926000, 0.0918280700, -0.0102018200, 0.8748545000)
(-0.4754664000, 0.0918293300, -0.0101238700, 0.8748695000)
(-0.4755079000, 0.0918935700, -0.0101203700, 0.8748403000)
(-0.4754086000, 0.0918629500, -0.0102771600, 0.8748956000)
(-0.4753394000, 0.0917589300, -0.0101490600, 0.8749456000)
(-0.4753368000, 0.0919569600, -0.0102748500, 0.8749247000)
(-0.4753792000, 0.0917522200, -0.0102505800, 0.8749235000)
(-0.4753432000, 0.0917532400, -0.0104248900, 0.8749409000)
(-0.4752508000, 0.0918014500, -0.0102665600, 0.8749879000)
(-0.4753636000, 0.0917720700, -0.0103300500, 0.8749290000)
(-0.4754931000, 0.0917659600, -0.0102590700, 0.8748600000)
(-0.4753946000, 0.0917285500, -0.0103941600, 0.8749159000)
(-0.4755775000, 0.0916562800, -0.0103884800, 0.8748242000)
(-0.4755932000, 0.0916407600, -0.0102423400, 0.8748189000)
(-0.4755722000, 0.0917752800, -0.0103208300, 0.8748153000)
(-0.4754625000, 0.0915913300, -0.0103232000, 0.8748943000)
(-0.4755101000, 0.0916352400, -0.0103336200, 0.8748637000)
(-0.4754928000, 0.0916987700, -0.0103969400, 0.8748657000)
(-0.4755847000, 0.0917333900, -0.0105468800, 0.8748102000)
(-0.4755291000, 0.0918206500, -0.0103084000, 0.8748342000)
(-0.4756688000, 0.0920122200, -0.0103850400, 0.8747372000)
(-0.4756525000, 0.0918494000, -0.0103912800, 0.8747631000)
(-0.4756776000, 0.0918722200, -0.0104536700, 0.8747463000)
(-0.4757573000, 0.0918840500, -0.0104507700, 0.8747017000)
(-0.4755192000, 0.0918606800, -0.0104377900, 0.8748338000)
(-0.4757054000, 0.0919448900, -0.0103038600, 0.8747253000)
(-0.4755975000, 0.0918491300, -0.0104124100, 0.8747928000)
(-0.4756161000, 0.0919058000, -0.0104668500, 0.8747760000)
(-0.4757760000, 0.0919128300, -0.0106091000, 0.8746867000)
(-0.4757353000, 0.0918845100, -0.0104567800, 0.8747136000)
(-0.4758619000, 0.0918115500, -0.0105858400, 0.8746508000)
(-0.4755219000, 0.0919808900, -0.0103424800, 0.8748208000)
(-0.4754660000, 0.0918447100, -0.0102850000, 0.8748662000)
(-0.4753985000, 0.0918778300, -0.0103765800, 0.8748984000)
(-0.4754667000, 0.0918052200, -0.0104902500, 0.8748676000)
(-0.4755138000, 0.0917866600, -0.0104686500, 0.8748441000)
(-0.4755945000, 0.0918049400, -0.0105216000, 0.8747977000)
(-0.4757116000, 0.0917647600, -0.0103817200, 0.8747399000)
(-0.4755334000, 0.0916997400, -0.0105998800, 0.8748410000)
(-0.4756098000, 0.0918557300, -0.0105062100, 0.8747843000)
(-0.4755145000, 0.0918383900, -0.0105660400, 0.8748372000)
(-0.4755479000, 0.0917217100, -0.0104266500, 0.8748330000)
(-0.4756065000, 0.0917337200, -0.0104335600, 0.8747997000)
(-0.4756063000, 0.0918937700, -0.0103665300, 0.8747838000)
(-0.4755211000, 0.0917914100, -0.0103930200, 0.8748406000)
(-0.4756420000, 0.0917751600, -0.0104053600, 0.8747764000)
(-0.4758173000, 0.0918232300, -0.0104332300, 0.8746757000)
(-0.4756679000, 0.0918234600, -0.0104262900, 0.8747571000)
(-0.4758617000, 0.0916525100, -0.0104583400, 0.8746691000)
(-0.4757751000, 0.0917610700, -0.0104194500, 0.8747053000)
(-0.4757754000, 0.0916743300, -0.0104595800, 0.8747138000)
(-0.4758205000, 0.0919279800, -0.0104322100, 0.8746629000)
(-0.4758045000, 0.0917644900, -0.0104060100, 0.8746891000)
(-0.4757873000, 0.0917805700, -0.0105189500, 0.8746955000)
(-0.4758672000, 0.0918350200, -0.0103374800, 0.8746485000)
(-0.4758934000, 0.0919039900, -0.0103556600, 0.8746268000)
(-0.4758630000, 0.0918621200, -0.0103533100, 0.8746477000)
(-0.4757524000, 0.0919656300, -0.0103488300, 0.8746970000)
(-0.4759155000, 0.0919495400, -0.0101945600, 0.8746118000)
(-0.4757364000, 0.0918072200, -0.0104266000, 0.8747215000)
(-0.4758025000, 0.0919607400, -0.0103394000, 0.8746704000)
(-0.4757766000, 0.0917339800, -0.0104368700, 0.8747072000)
(-0.4757793000, 0.0919508200, -0.0104758700, 0.8746825000)
