(0.0745686000, -0.5732030000, -0.8159990000)
(0.1021712000, -0.5100314000, -0.8540637000)
(0.1076773000, -0.5017570000, -0.8582674000)
(0.1082948000, -0.5183018000, -0.8483014000)
(0.1077156000, -0.5163648000, -0.8495532000)
(0.1091510000, -0.5280387000, -0.8421749000)
(0.1052872000, -0.5194261000, -0.8479906000)
(0.1080900000, -0.5211002000, -0.8466197000)
(0.0984182900, -0.5216660000, -0.8474529000)
(0.1060214000, -0.5141636000, -0.8511060000)
(0.1066546000, -0.5172370000, -0.8491552000)
(0.1097324000, -0.5203573000, -0.8468561000)
(0.1100726000, -0.5180578000, -0.8482292000)
(0.1147196000, -0.5172998000, -0.8480771000)
(0.1167628000, -0.5167127000, -0.8481409000)
(0.1179240000, -0.5106633000, -0.8516490000)
(0.1170121000, -0.5118759000, -0.8510444000)
(0.1140402000, -0.5164768000, -0.8486594000)
(0.1108555000, -0.5247293000, -0.8440027000)
(0.0985414000, -0.5215967000, -0.8474739000)
(0.0744042700, -0.4971642000, -0.8644441000)
(0.0516284200, -0.4490968000, -0.8919775000)
(0.0503981700, -0.4389980000, -0.8970645000)
(0.0410001800, -0.4240032000, -0.9047270000)
(0.0481043800, -0.4002928000, -0.9151148000)
(0.0462070800, -0.4008331000, -0.9149679000)
(0.0415426200, -0.3919824000, -0.9190311000)
(0.0551796400, -0.3978587000, -0.9157785000)
(0.0471756400, -0.3967176000, -0.9167224000)
(0.0472048900, -0.3973825000, -0.9164255000)
(0.0463162200, -0.4009978000, -0.9149020000)
(0.0475051100, -0.4014107000, -0.9146609000)
(0.0473666300, -0.4013935000, -0.9146752000)
(0.0474443700, -0.4022663000, -0.9142902000)
(0.0472721600, -0.4027733000, -0.9140769000)
(0.0480132300, -0.4034623000, -0.9137226000)
(0.0485137500, -0.4079106000, -0.9117256000)
(0.0488372800, -0.4115807000, -0.9100598000)
(0.0489701900, -0.4116479000, -0.9100228000)
(0.0490154900, -0.4137312000, -0.9090675000)
(0.0489000000, -0.4159543000, -0.9080550000)
(0.0493078500, -0.4165962000, -0.9077519000)
(0.0498878700, -0.4179769000, -0.9070742000)
(0.0504905800, -0.4185864000, -0.9067634000)
(0.0510674600, -0.4223007000, -0.9050109000)
(0.0512893600, -0.4280836000, -0.9022807000)
(0.0516182400, -0.4281123000, -0.9022434000)
(0.0524811800, -0.4294097000, -0.9015747000)
(0.0543887600, -0.4348790000, -0.8988290000)
(0.0542672100, -0.4369207000, -0.8978560000)
(0.0539186700, -0.4378956000, -0.8973891000)
(0.0546395800, -0.4407627000, -0.8959545000)
(0.0546539300, -0.4396174000, -0.8965140000)
(0.0547394600, -0.4447914000, -0.8939423000)
(0.0556542500, -0.4524113000, -0.8900568000)
(0.0568272800, -0.4535713000, -0.8893890000)
(0.0582114400, -0.4532375000, -0.8894721000)
(0.0606153700, -0.4572608000, -0.8872615000)
(0.0614814400, -0.4565715000, -0.8875517000)
(0.0612253600, -0.4587762000, -0.8864241000)
(0.0547895800, -0.4576035000, -0.8874528000)
(0.0521615300, -0.4588651000, -0.8869568000)
(0.0500216100, -0.4610915000, -0.8859344000)
(0.0498115300, -0.4647458000, -0.8840280000)
(0.0515524100, -0.4667755000, -0.8828642000)
(0.0560863400, -0.4671135000, -0.8824000000)
(0.0612218200, -0.4713587000, -0.8797969000)
(0.0607726400, -0.4719326000, -0.8795274000)
(0.0581469300, -0.4726329000, -0.8793249000)
(0.0547358100, -0.4724691000, -0.8796433000)
(0.0576292200, -0.4750938000, -0.8780414000)
(0.0565438900, -0.4754938000, -0.8778923000)
(0.0553559900, -0.4771909000, -0.8770368000)
(0.0545254500, -0.4780000000, -0.8766600000)
(0.0549776700, -0.4767657000, -0.8772986000)
(0.0546192600, -0.4760060000, -0.8777396000)
(0.0533863300, -0.4809971000, -0.8750818000)
(0.0563533700, -0.4781402000, -0.8764730000)
(0.0561906300, -0.4820933000, -0.8742981000)
(0.0596254500, -0.4814468000, -0.8744354000)
(0.0599898900, -0.4801400000, -0.8751270000)
(0.0603981100, -0.4798265000, -0.8752809000)
(0.0672436100, -0.5155984000, -0.8541847000)
(0.0922180800, -0.5576851000, -0.8249034000)
(0.1162605000, -0.6003397000, -0.7912466000)
(0.1187215000, -0.6370395000, -0.7616214000)
(0.1237781000, -0.6320783000, -0.7649522000)
(0.1256668000, -0.6274830000, -0.7684165000)
(0.1241889000, -0.6294516000, -0.7670335000)
(0.1250425000, -0.6306002000, -0.7659513000)
(0.0954493600, -0.6270494000, -0.7730949000)
(0.0976508500, -0.6282634000, -0.7718374000)
