(-0.6488087000, -0.5715302000, 0.5023921000)
(-0.6233928000, -0.6105912000, 0.4884072000)
(-0.6217173000, -0.6197713000, 0.4788963000)
(-0.5909248000, -0.6535516000, 0.4729396000)
(-0.6057499000, -0.6434246000, 0.4680456000)
(-0.6159880000, -0.6289243000, 0.4743443000)
(-0.6210114000, -0.6248070000, 0.4732179000)
(-0.6205724000, -0.6229935000, 0.4761722000)
(-0.6230315000, -0.6213442000, 0.4751112000)
(-0.6249366000, -0.6187494000, 0.4760076000)
(-0.6250811000, -0.6144066000, 0.4814274000)
(-0.6225221000, -0.6139054000, 0.4853653000)
(-0.6293212000, -0.6142575000, 0.4760587000)
(-0.6350808000, -0.6060885000, 0.4788710000)
(-0.6351065000, -0.6080116000, 0.4763862000)
(-0.6333976000, -0.6069956000, 0.4799559000)
(-0.6253748000, -0.6113950000, 0.4848444000)
(-0.6206064000, -0.6134380000, 0.4883896000)
(-0.6251059000, -0.6070478000, 0.4906170000)
(-0.6256564000, -0.6060146000, 0.4911952000)
(-0.6317967000, -0.6004416000, 0.4901946000)
(-0.6429886000, -0.5867054000, 0.4922723000)
(-0.6489141000, -0.5807185000, 0.4915957000)
(-0.6485840000, -0.5843354000, 0.4877155000)
(-0.6179477000, -0.6133189000, 0.4918871000)
(-0.6093501000, -0.6297086000, 0.4818172000)
(-0.5998514000, -0.6415070000, 0.4781401000)
(-0.6042922000, -0.6320494000, 0.4850952000)
(-0.6069458000, -0.6249892000, 0.4908880000)
(-0.6128833000, -0.6175188000, 0.4929828000)
(-0.6150067000, -0.6160293000, 0.4922018000)
(-0.6149842000, -0.6136190000, 0.4952115000)
(-0.6176242000, -0.6118680000, 0.4940957000)
(-0.6164426000, -0.6108214000, 0.4968604000)
(-0.6127396000, -0.6124187000, 0.4994751000)
(-0.6153916000, -0.6107163000, 0.4983017000)
(-0.6176148000, -0.6072575000, 0.4997765000)
(-0.6178426000, -0.6071734000, 0.4995877000)
(-0.6171489000, -0.6073979000, 0.5001640000)
(-0.6184419000, -0.6041811000, 0.5024574000)
(-0.6220385000, -0.5993156000, 0.5038404000)
(-0.6238641000, -0.5967327000, 0.5046626000)
(-0.6294568000, -0.5904644000, 0.5050975000)
(-0.6309375000, -0.5871732000, 0.5070678000)
(-0.6324450000, -0.5869691000, 0.5054466000)
(-0.6331991000, -0.5857501000, 0.5059094000)
(-0.6324334000, -0.5874074000, 0.5049372000)
(-0.6329402000, -0.5848639000, 0.5072572000)
(-0.6421189000, -0.5689260000, 0.5137984000)
(-0.6443992000, -0.5666659000, 0.5134426000)
(-0.6492105000, -0.5612520000, 0.5133327000)
(-0.6529923000, -0.5585761000, 0.5114330000)
(-0.6538593000, -0.5610069000, 0.5076522000)
