(-0.4495276000, 0.1676007000, 0.8773862000)
(-0.4489881000, 0.1675627000, 0.8776744000)
(-0.4545494000, 0.1688625000, 0.8745526000)
(-0.4511989000, 0.1705821000, 0.8759584000)
(-0.4700391000, 0.1589863000, 0.8681931000)
(-0.4666185000, 0.1278920000, 0.8751523000)
(-0.4606749000, 0.1196131000, 0.8794683000)
(-0.4619659000, 0.1265801000, 0.8778061000)
(-0.4657232000, 0.1330718000, 0.8748559000)
(-0.4666481000, 0.1434601000, 0.8727160000)
(-0.4663807000, 0.1515639000, 0.8714980000)
(-0.4717743000, 0.1608751000, 0.8669134000)
(-0.4713405000, 0.1584456000, 0.8675871000)
(-0.4728841000, 0.1659657000, 0.8653430000)
(-0.4682864000, 0.1702120000, 0.8670238000)
(-0.4742705000, 0.1673885000, 0.8643181000)
(-0.4702955000, 0.1663825000, 0.8666738000)
(-0.4669200000, 0.1761430000, 0.8665708000)
(-0.4650036000, 0.1770230000, 0.8674172000)
(-0.4671139000, 0.1885177000, 0.8638639000)
(-0.4685372000, 0.2034362000, 0.8596987000)
(-0.4745482000, 0.1944260000, 0.8584781000)
(-0.4663617000, 0.1938710000, 0.8630761000)
(-0.4631709000, 0.2130003000, 0.8602813000)
(-0.4648498000, 0.2101079000, 0.8600982000)
(-0.4744776000, 0.2117018000, 0.8544227000)
(-0.4739195000, 0.2204467000, 0.8525247000)
(-0.4732208000, 0.2253562000, 0.8516170000)
(-0.4662177000, 0.2262479000, 0.8552443000)
(-0.4669354000, 0.2301740000, 0.8537992000)
(-0.4673512000, 0.2360790000, 0.8519538000)
(-0.4736972000, 0.1938924000, 0.8590657000)
(-0.4788039000, 0.1780711000, 0.8596689000)
(-0.4788469000, 0.0883790500, 0.8734263000)
(-0.4754755000, 0.0875274800, 0.8753475000)
(-0.4716296000, 0.0833911600, 0.8778394000)
(-0.4719302000, 0.0836579100, 0.8776461000)
(-0.4717570000, 0.0913572300, 0.8769642000)
(-0.4759255000, 0.1013488000, 0.8736110000)
(-0.4773397000, 0.1028062000, 0.8726829000)
(-0.4756429000, 0.1096181000, 0.8727779000)
(-0.4778073000, 0.1227120000, 0.8698357000)
(-0.4760790000, 0.1403921000, 0.8681194000)
(-0.4745167000, 0.1473656000, 0.8678197000)
(-0.4797091000, 0.1528040000, 0.8640080000)
(-0.4771140000, 0.1519443000, 0.8656055000)
(-0.4826798000, 0.1682785000, 0.8594618000)
(-0.4798307000, 0.1728888000, 0.8601481000)
(-0.4813232000, 0.1762111000, 0.8586390000)
(-0.4798870000, 0.1788558000, 0.8588899000)
(-0.4773561000, 0.1902147000, 0.8578603000)
(-0.4918550000, 0.1180733000, 0.8626192000)
(-0.4844578000, 0.0860611100, 0.8705648000)
(-0.4703106000, 0.0331995100, 0.8818592000)
(-0.4821130000, 0.0223624600, 0.8758126000)
(-0.4771191000, 0.0497750500, 0.8774247000)
(-0.4754085000, 0.0610101000, 0.8776371000)
(-0.4714795000, 0.0536106600, 0.8802287000)
(-0.4668552000, 0.0548533100, 0.8826243000)
(-0.4712856000, 0.0672298300, 0.8794035000)
(-0.4701928000, 0.0782735000, 0.8790788000)
(-0.4695248000, 0.0865603300, 0.8786569000)
(-0.4645389000, 0.0804972600, 0.8818709000)
(-0.4628628000, 0.0941092900, 0.8814079000)
(-0.4645086000, 0.0961334400, 0.8803278000)
(-0.4687178000, 0.1071146000, 0.8768179000)
(-0.4685862000, 0.1116845000, 0.8763238000)
(-0.4638787000, 0.1135070000, 0.8785884000)
(-0.4632409000, 0.1192563000, 0.8781639000)
(-0.4636983000, 0.1314007000, 0.8761847000)
(-0.4657604000, 0.1343193000, 0.8746559000)
(-0.4648698000, 0.1424640000, 0.8738379000)
(-0.4690871000, 0.1498449000, 0.8703368000)
(-0.4692754000, 0.1615361000, 0.8681422000)
(-0.4739667000, 0.1571149000, 0.8663951000)
(-0.4734888000, 0.1738603000, 0.8634616000)
(-0.4680459000, 0.1731980000, 0.8665482000)
(-0.4706025000, 0.1757204000, 0.8646643000)
(-0.4646417000, 0.1807233000, 0.8668511000)
(-0.4632014000, 0.1805320000, 0.8676706000)
(-0.4870740000, 0.1250645000, 0.8643445000)
(-0.4832073000, 0.1023546000, 0.8694956000)
(-0.4807024000, 0.1125282000, 0.8696273000)
(-0.4785334000, 0.1070917000, 0.8715052000)
(-0.4737100000, 0.1152432000, 0.8731033000)
(-0.4780725000, 0.1283002000, 0.8688936000)
(-0.4812650000, 0.1258393000, 0.8674914000)
(-0.4851105000, 0.1277461000, 0.8650593000)
(-0.4855430000, 0.1373324000, 0.8633477000)
(-0.4853297000, 0.1403038000, 0.8629896000)
(-0.4754653000, 0.1431635000, 0.8679898000)
(-0.4795500000, 0.1431688000, 0.8657554000)
(-0.4808833000, 0.1694511000, 0.8602379000)
(-0.4772697000, 0.1785440000, 0.8604271000)
(-0.4792375000, 0.1836123000, 0.8582466000)
(-0.4769657000, 0.1823397000, 0.8597971000)
(-0.4845895000, 0.1450394000, 0.8626224000)
(-0.4816720000, 0.0832420400, 0.8723776000)
(-0.4731870000, 0.0797397400, 0.8773312000)
(-0.4711234000, 0.0815653500, 0.8782737000)
(-0.4691792000, 0.0939324900, 0.8780784000)
(-0.4750980000, 0.1121423000, 0.8727457000)
(-0.4787206000, 0.1217226000, 0.8694745000)
(-0.4799874000, 0.1230402000, 0.8685899000)
(-0.4795430000, 0.1313040000, 0.8676307000)
(-0.4821208000, 0.1408166000, 0.8647078000)
(-0.4834411000, 0.1386092000, 0.8643224000)
(-0.4798158000, 0.1534582000, 0.8638432000)
(-0.4746268000, 0.1468012000, 0.8678521000)
(-0.4749635000, 0.1460175000, 0.8677976000)
(-0.4824307000, 0.1014044000, 0.8700359000)
(-0.4910965000, 0.0579079100, 0.8691627000)
(-0.4767199000, 0.0485073300, 0.8777063000)
(-0.4761365000, 0.0422859400, 0.8783382000)
(-0.4782576000, 0.0479669300, 0.8768942000)
(-0.4745029000, 0.0508196700, 0.8787682000)
(-0.4769589000, 0.0562489000, 0.8771107000)
(-0.4780434000, 0.0670775800, 0.8757689000)
(-0.4801440000, 0.0754853600, 0.8739270000)
(-0.4774085000, 0.0933561600, 0.8736984000)
(-0.4763198000, 0.0943546900, 0.8741839000)
(-0.4811882000, 0.1047508000, 0.8703211000)
(-0.4770890000, 0.1052084000, 0.8725209000)
(-0.4797082000, 0.1100311000, 0.8704948000)
(-0.4745632000, 0.1181321000, 0.8722530000)
(-0.4774797000, 0.1214279000, 0.8701952000)
(-0.4835985000, 0.1220467000, 0.8667279000)
(-0.4825472000, 0.1343090000, 0.8655078000)
(-0.4818967000, 0.1473690000, 0.8637424000)
(-0.4837557000, 0.1517475000, 0.8619304000)
