(0.7821985000, 0.3472778000, 0.5172545000)
(0.7825795000, 0.3470314000, 0.5168325000)
(0.7831054000, 0.3475291000, 0.5157130000)
(0.7831852000, 0.3474508000, 0.5156415000)
(0.7820138000, 0.3484133000, 0.5167735000)
(0.7818119000, 0.3496626000, 0.5162410000)
(0.7815182000, 0.3495942000, 0.5167118000)
(0.7807184000, 0.3501191000, 0.5175649000)
(0.7897865000, 0.3437869000, 0.5079582000)
(0.7800122000, 0.3445514000, 0.5223372000)
(0.7794797000, 0.3465618000, 0.5218027000)
(0.7915405000, 0.3477833000, 0.5025027000)
(0.7891405000, 0.3480400000, 0.5060778000)
(0.7792192000, 0.3465923000, 0.5221823000)
(0.7755227000, 0.3485543000, 0.5263755000)
(0.7749283000, 0.3486921000, 0.5271404000)
(0.7845854000, 0.3437454000, 0.5159840000)
(0.7881292000, 0.3404946000, 0.5127242000)
(0.7783078000, 0.3464171000, 0.5236580000)
(0.7753865000, 0.3497670000, 0.5257668000)
(0.7775981000, 0.3476058000, 0.5239255000)
(0.7876600000, 0.3429893000, 0.5117925000)
(0.7903342000, 0.3409571000, 0.5090266000)
(0.7887275000, 0.3412776000, 0.5112996000)
(0.7765709000, 0.3476263000, 0.5254351000)
(0.7746457000, 0.3471962000, 0.5285433000)
(0.7738767000, 0.3443193000, 0.5315623000)
(0.7751206000, 0.3377462000, 0.5339588000)
(0.7736900000, 0.3433877000, 0.5324097000)
(0.7738796000, 0.3434820000, 0.5320877000)
(0.7747996000, 0.3444468000, 0.5301237000)
(0.7868753000, 0.3386066000, 0.5158908000)
(0.7867700000, 0.3384519000, 0.5161551000)
(0.7880896000, 0.3369528000, 0.5151290000)
(0.7895566000, 0.3349665000, 0.5141746000)
(0.7890185000, 0.3352063000, 0.5148442000)
(0.7875178000, 0.3363306000, 0.5164093000)
(0.7719333000, 0.3416326000, 0.5360941000)
(0.7718995000, 0.3380455000, 0.5384086000)
(0.7717016000, 0.3385963000, 0.5383487000)
(0.7713341000, 0.3386006000, 0.5388736000)
(0.7796842000, 0.3277333000, 0.5335316000)
(0.7803540000, 0.3274204000, 0.5327623000)
(0.7725741000, 0.3383198000, 0.5372559000)
(0.7722811000, 0.3374946000, 0.5382015000)
(0.7721373000, 0.3390709000, 0.5374157000)
(0.7725116000, 0.3396305000, 0.5365152000)
(0.7854608000, 0.3363132000, 0.5195476000)
(0.7750512000, 0.3588845000, 0.5200697000)
(0.7749183000, 0.3552600000, 0.5227596000)
(0.7751858000, 0.3541802000, 0.5230894000)
(0.7806947000, 0.3531552000, 0.5155421000)
(0.7756028000, 0.3534798000, 0.5229434000)
(0.7749349000, 0.3516896000, 0.5251348000)
(0.7750745000, 0.3512917000, 0.5252154000)
(0.7814392000, 0.3510560000, 0.5158429000)
(0.7821427000, 0.3488623000, 0.5162717000)
(0.7857470000, 0.3494451000, 0.5103814000)
(0.7854697000, 0.3504690000, 0.5100841000)
(0.7837444000, 0.3504250000, 0.5127602000)
(0.7828719000, 0.3502223000, 0.5142497000)
(0.7845577000, 0.3506384000, 0.5113818000)
(0.7849599000, 0.3518888000, 0.5099130000)
(0.7764907000, 0.3522842000, 0.5224383000)
(0.7765276000, 0.3526019000, 0.5221653000)
(0.7768708000, 0.3528619000, 0.5214891000)
(0.7829796000, 0.3506759000, 0.5137739000)
(0.7822235000, 0.3507336000, 0.5148745000)
(0.7806218000, 0.3525558000, 0.5160602000)
(0.7804385000, 0.3526969000, 0.5162523000)
(0.7803867000, 0.3530678000, 0.5160770000)
(0.7811881000, 0.3523740000, 0.5153346000)
(0.7815152000, 0.3523250000, 0.5148619000)
(0.7817988000, 0.3529780000, 0.5139810000)
(0.7816736000, 0.3523603000, 0.5145927000)
(0.7818165000, 0.3508202000, 0.5154467000)
(0.7813072000, 0.3495302000, 0.5170778000)
(0.7804924000, 0.3500171000, 0.5179834000)
(0.7793519000, 0.3493944000, 0.5201111000)
(0.7796283000, 0.3472994000, 0.5211055000)
(0.7807264000, 0.3449081000, 0.5210565000)
(0.7681249000, 0.3579035000, 0.5309206000)
(0.7681263000, 0.3574953000, 0.5311963000)
(0.7690175000, 0.3567759000, 0.5303707000)
(0.7828439000, 0.3488226000, 0.5152398000)
(0.7836472000, 0.3498958000, 0.5132681000)
(0.7767314000, 0.3561996000, 0.5194042000)
(0.7764372000, 0.3607703000, 0.5166985000)
(0.7739854000, 0.3632999000, 0.5186065000)
(0.7738612000, 0.3586864000, 0.5219846000)
