(0.4518224000, -0.7195715000, 0.2256019000, -0.4766312000)
(0.4517941000, -0.7196802000, 0.2254608000, -0.4765605000)
(0.4518008000, -0.7196386000, 0.2255849000, -0.4765583000)
(0.4520305000, -0.7195369000, 0.2255647000, -0.4765036000)
(0.4520378000, -0.7196553000, 0.2256664000, -0.4762697000)
(0.4520357000, -0.7195857000, 0.2256490000, -0.4763850000)
(0.4519938000, -0.7196045000, 0.2256339000, -0.4764036000)
(0.4519837000, -0.7196118000, 0.2256592000, -0.4763901000)
(0.4520003000, -0.7197444000, 0.2255678000, -0.4762174000)
(0.4520662000, -0.7195790000, 0.2256465000, -0.4763673000)
(0.4520791000, -0.7195956000, 0.2256104000, -0.4763472000)
(0.4522051000, -0.7195036000, 0.2256242000, -0.4763600000)
(0.4521528000, -0.7195485000, 0.2256137000, -0.4763469000)
(0.4520610000, -0.7195725000, 0.2256231000, -0.4763933000)
(0.4520221000, -0.7195787000, 0.2256703000, -0.4763984000)
(0.4520001000, -0.7195760000, 0.2256943000, -0.4764120000)
(0.4519983000, -0.7196455000, 0.2256645000, -0.4763229000)
(0.4521492000, -0.7195997000, 0.2257375000, -0.4762142000)
(0.4520948000, -0.7195793000, 0.2258338000, -0.4762511000)
(0.4522485000, -0.7195616000, 0.2257617000, -0.4761661000)
(0.4522801000, -0.7195523000, 0.2257590000, -0.4761515000)
(0.4523103000, -0.7195422000, 0.2258132000, -0.4761122000)
(0.4523174000, -0.7194974000, 0.2257759000, -0.4761909000)
(0.4523039000, -0.7195450000, 0.2258142000, -0.4761137000)
(0.4523590000, -0.7194835000, 0.2258096000, -0.4761564000)
(0.4523577000, -0.7194154000, 0.2259151000, -0.4762104000)
(0.4522909000, -0.7195232000, 0.2259495000, -0.4760947000)
(0.4524289000, -0.7194834000, 0.2259754000, -0.4760114000)
(0.4523598000, -0.7194826000, 0.2258691000, -0.4761287000)
(0.4525010000, -0.7194558000, 0.2258445000, -0.4760468000)
(0.4524369000, -0.7194752000, 0.2258683000, -0.4760671000)
(0.4524401000, -0.7195394000, 0.2258554000, -0.4759730000)
(0.4524973000, -0.7195067000, 0.2257719000, -0.4760078000)
(0.4526079000, -0.7194052000, 0.2257701000, -0.4760569000)
(0.4525833000, -0.7194324000, 0.2257937000, -0.4760280000)
(0.4524803000, -0.7194481000, 0.2259400000, -0.4760326000)
(0.4524631000, -0.7194638000, 0.2257725000, -0.4761048000)
(0.4524969000, -0.7193829000, 0.2258704000, -0.4761484000)
(0.4524640000, -0.7194928000, 0.2258767000, -0.4760108000)
(0.4525236000, -0.7193997000, 0.2258544000, -0.4761052000)
(0.4524139000, -0.7194890000, 0.2258958000, -0.4760550000)
(0.4525011000, -0.7194762000, 0.2259710000, -0.4759558000)
(0.4526498000, -0.7193882000, 0.2258492000, -0.4760050000)
(0.4527280000, -0.7193791000, 0.2260943000, -0.4758282000)
(0.4527112000, -0.7192928000, 0.2260493000, -0.4759961000)
(0.4528587000, -0.7192461000, 0.2261559000, -0.4758754000)
(0.4528814000, -0.7192502000, 0.2260983000, -0.4758751000)
(0.4528113000, -0.7193303000, 0.2260021000, -0.4758666000)
(0.4527990000, -0.7193308000, 0.2260822000, -0.4758395000)
(0.4528592000, -0.7194043000, 0.2259797000, -0.4757197000)
(0.4529006000, -0.7192867000, 0.2260879000, -0.4758066000)
(0.4529161000, -0.7192841000, 0.2260466000, -0.4758155000)
(0.4528936000, -0.7191639000, 0.2259918000, -0.4760446000)
(0.4528721000, -0.7191983000, 0.2261366000, -0.4759442000)
(0.4529852000, -0.7192548000, 0.2259826000, -0.4758244000)
(0.4528419000, -0.7192829000, 0.2262121000, -0.4758093000)
(0.4529650000, -0.7192062000, 0.2260568000, -0.4758818000)
(0.4530212000, -0.7192259000, 0.2259908000, -0.4758298000)
(0.4530606000, -0.7191429000, 0.2261485000, -0.4758430000)
(0.4531623000, -0.7191304000, 0.2262630000, -0.4757105000)
(0.4533672000, -0.7190030000, 0.2262495000, -0.4757143000)
(0.4534431000, -0.7190543000, 0.2263976000, -0.4754938000)
(0.4535016000, -0.7190169000, 0.2263229000, -0.4755302000)
(0.4535981000, -0.7189937000, 0.2264940000, -0.4753919000)
(0.4537084000, -0.7189598000, 0.2263724000, -0.4753958000)
(0.4538449000, -0.7189788000, 0.2265271000, -0.4751628000)
(0.4540871000, -0.7188137000, 0.2265741000, -0.4751590000)
(0.4538572000, -0.7188860000, 0.2265649000, -0.4752737000)
(0.4538414000, -0.7189417000, 0.2265604000, -0.4752065000)
(0.4538692000, -0.7188909000, 0.2264824000, -0.4752941000)
(0.4539708000, -0.7188627000, 0.2265235000, -0.4752201000)
(0.4541497000, -0.7188517000, 0.2264910000, -0.4750812000)
(0.4540867000, -0.7188867000, 0.2266115000, -0.4750310000)
(0.4541896000, -0.7188434000, 0.2265155000, -0.4750439000)
(0.4541326000, -0.7188285000, 0.2266443000, -0.4750596000)
(0.4541904000, -0.7188289000, 0.2266492000, -0.4750013000)
(0.4543416000, -0.7187433000, 0.2266154000, -0.4750024000)
(0.4543034000, -0.7188549000, 0.2267257000, -0.4748175000)
(0.4544596000, -0.7187883000, 0.2266679000, -0.4747965000)
(0.4545651000, -0.7187147000, 0.2265984000, -0.4748400000)
(0.4545051000, -0.7186877000, 0.2267340000, -0.4748735000)
(0.4544183000, -0.7186535000, 0.2267845000, -0.4749843000)
(0.4545119000, -0.7187021000, 0.2267572000, -0.4748340000)
(0.4545094000, -0.7185516000, 0.2269080000, -0.4749922000)
(0.4545820000, -0.7186345000, 0.2268170000, -0.4748408000)
(0.4546255000, -0.7186350000, 0.2268325000, -0.4747910000)
(0.4546094000, -0.7185737000, 0.2267751000, -0.4749265000)
(0.4546448000, -0.7186688000, 0.2266988000, -0.4747852000)
(0.4546529000, -0.7186002000, 0.2267046000, -0.4748784000)
(0.4547115000, -0.7185650000, 0.2268677000, -0.4747978000)
(0.4547530000, -0.7184996000, 0.2268994000, -0.4748418000)
(0.4546617000, -0.7186484000, 0.2268454000, -0.4747298000)
(0.4547829000, -0.7185186000, 0.2268994000, -0.4747844000)
(0.4549195000, -0.7185221000, 0.2268537000, -0.4746702000)
(0.4548909000, -0.7184831000, 0.2269300000, -0.4747200000)
(0.4549031000, -0.7184899000, 0.2268913000, -0.4747166000)
