(0.1924431000, -0.7232693000, 0.6632074000)
(0.2011354000, -0.7202412000, 0.6639137000)
(0.1994659000, -0.7175584000, 0.6673029000)
(0.2062692000, -0.7177595000, 0.6650251000)
(0.2098576000, -0.7100621000, 0.6721229000)
(0.2112015000, -0.7123618000, 0.6692709000)
(0.2103438000, -0.7131870000, 0.6686645000)
(0.2046888000, -0.7102404000, 0.6735314000)
(0.2129021000, -0.7039442000, 0.6775877000)
(0.2123022000, -0.7029423000, 0.6788062000)
(0.2136704000, -0.7020522000, 0.6793087000)
(0.2169372000, -0.6985559000, 0.6818616000)
(0.2194003000, -0.6955053000, 0.6841975000)
(0.2201064000, -0.6940132000, 0.6854709000)
(0.2191585000, -0.6941763000, 0.6856117000)
(0.2191710000, -0.6920445000, 0.6877712000)
(0.2191832000, -0.6911595000, 0.6886492000)
(0.2210981000, -0.6850319000, 0.6941468000)
(0.2234987000, -0.6858183000, 0.6925926000)
(0.2234465000, -0.6870022000, 0.6914251000)
(0.2246427000, -0.6849073000, 0.6931177000)
(0.2312406000, -0.6837124000, 0.6921322000)
(0.1654351000, -0.7452808000, 0.6458951000)
(0.1727299000, -0.7416351000, 0.6481642000)
(0.1645444000, -0.7436469000, 0.6479902000)
(0.1634929000, -0.7381573000, 0.6545063000)
(0.1646578000, -0.7427739000, 0.6489623000)
(0.1688722000, -0.7432268000, 0.6473540000)
(0.1716934000, -0.7393408000, 0.6510643000)
(0.1727529000, -0.7337481000, 0.6570765000)
(0.1699028000, -0.7300352000, 0.6619445000)
(0.1658851000, -0.7321646000, 0.6605958000)
(0.1686482000, -0.7222507000, 0.6707388000)
(0.1676324000, -0.7198899000, 0.6735238000)
(0.1694574000, -0.7096311000, 0.6838830000)
