(0.2896897000, -0.7338098000, 0.6144778000)
(0.2921496000, -0.7350600000, 0.6118220000)
(0.2949046000, -0.7332616000, 0.6126518000)
(0.2955977000, -0.7422259000, 0.6014104000)
(0.2924656000, -0.7413502000, 0.6040301000)
(0.2933923000, -0.7431581000, 0.6013463000)
(0.2865638000, -0.7451059000, 0.6022220000)
(0.2840476000, -0.7498260000, 0.5975380000)
(0.2873071000, -0.7515059000, 0.5938698000)
(0.2840699000, -0.7555013000, 0.5903510000)
(0.2824460000, -0.7585663000, 0.5871802000)
(0.2750416000, -0.7627316000, 0.5852918000)
(0.2755190000, -0.7553698000, 0.5945528000)
(0.2777618000, -0.7529072000, 0.5966156000)
(0.2774231000, -0.7521446000, 0.5977572000)
(0.2771160000, -0.7625751000, 0.5845200000)
(0.2749999000, -0.7653050000, 0.5819601000)
(0.2698373000, -0.7701863000, 0.5779251000)
(0.2724680000, -0.7584145000, 0.5920838000)
(0.2674171000, -0.7367205000, 0.6210493000)
(0.2874357000, -0.7092189000, 0.6437255000)
(0.2923293000, -0.7042569000, 0.6469433000)
(0.3049364000, -0.6995748000, 0.6462252000)
(0.2948002000, -0.7062009000, 0.6437065000)
(0.2986732000, -0.7057188000, 0.6424457000)
(0.2983390000, -0.7077403000, 0.6403738000)
(0.2877304000, -0.7144170000, 0.6378047000)
(0.2852008000, -0.7150655000, 0.6382307000)
(0.2839071000, -0.7217578000, 0.6312253000)
(0.2834398000, -0.7197158000, 0.6337574000)
(0.2830596000, -0.7209755000, 0.6325011000)
(0.2821350000, -0.7231387000, 0.6304476000)
(0.2783727000, -0.7259443000, 0.6288833000)
(0.2750066000, -0.7310182000, 0.6244702000)
(0.2773241000, -0.7283241000, 0.6265969000)
(0.2820554000, -0.7285455000, 0.6242092000)
(0.2755250000, -0.7403991000, 0.6130979000)
(0.2800199000, -0.7372731000, 0.6148236000)
(0.2766367000, -0.7402551000, 0.6127602000)
(0.2734405000, -0.7458749000, 0.6073707000)
(0.2675444000, -0.7588017000, 0.5938296000)
(0.2675782000, -0.7590944000, 0.5934198000)
(0.2650518000, -0.7583199000, 0.5955393000)
(0.2647177000, -0.7582522000, 0.5957876000)
(0.2651350000, -0.7578826000, 0.5960807000)
(0.2664642000, -0.7600551000, 0.5927023000)
(0.2545271000, -0.7659810000, 0.5903248000)
