(0.3720615000, -0.5015565000, 0.7810184000)
(0.3700927000, -0.5039883000, 0.7803861000)
(0.3699805000, -0.5052395000, 0.7796370000)
(0.3710874000, -0.5051110000, 0.7791880000)
(0.3712814000, -0.5053048000, 0.7789835000)
(0.3764867000, -0.4992838000, 0.7803494000)
(0.3790619000, -0.4975663000, 0.7802023000)
(0.3756133000, -0.5003625000, 0.7800816000)
(0.3714626000, -0.5051771000, 0.7789784000)
(0.3711814000, -0.5071032000, 0.7778504000)
(0.3709206000, -0.5069723000, 0.7780541000)
(0.3727424000, -0.5065255000, 0.7774820000)
(0.3756447000, -0.5068071000, 0.7759007000)
(0.3780715000, -0.5052314000, 0.7757432000)
(0.3770234000, -0.5052360000, 0.7762583000)
(0.3767507000, -0.5063615000, 0.7756628000)
(0.3833132000, -0.5013092000, 0.7757223000)
(0.3841064000, -0.4974358000, 0.7778220000)
(0.3804458000, -0.5003479000, 0.7777514000)
(0.3916128000, -0.4888884000, 0.7794905000)
(0.3907310000, -0.4923021000, 0.7777800000)
(0.3775412000, -0.5047404000, 0.7763240000)
(0.3970526000, -0.4856839000, 0.7787415000)
(0.3958871000, -0.4922542000, 0.7752106000)
(0.3993248000, -0.4915144000, 0.7739032000)
(0.4004211000, -0.4907624000, 0.7738292000)
(0.4028708000, -0.4894944000, 0.7733541000)
(0.3708568000, -0.5149906000, 0.7728162000)
(0.3426498000, -0.5305921000, 0.7752753000)
(0.3500775000, -0.5273876000, 0.7741395000)
(0.3594821000, -0.5214230000, 0.7738779000)
(0.3462314000, -0.5297819000, 0.7742284000)
(0.3476797000, -0.5292630000, 0.7739419000)
(0.3752123000, -0.5134426000, 0.7717409000)
(0.3788079000, -0.5092022000, 0.7727854000)
(0.3790266000, -0.5084934000, 0.7731470000)
(0.3578821000, -0.5258923000, 0.7715924000)
(0.3504895000, -0.5289299000, 0.7729067000)
(0.3661233000, -0.5164335000, 0.7740934000)
(0.3911801000, -0.4985468000, 0.7735771000)
(0.3916109000, -0.4980476000, 0.7736772000)
(0.3833475000, -0.5038149000, 0.7740698000)
(0.3705996000, -0.5127112000, 0.7744491000)
(0.3735099000, -0.5124278000, 0.7732299000)
(0.3752091000, -0.5119150000, 0.7727612000)
(0.3756390000, -0.5120481000, 0.7724499000)
(0.3765299000, -0.5104438000, 0.7730855000)
(0.3778519000, -0.5110660000, 0.7720268000)
(0.3790230000, -0.5099983000, 0.7721582000)
(0.3745142000, -0.5115964000, 0.7733038000)
(0.3853669000, -0.5055997000, 0.7719087000)
(0.3967817000, -0.4969215000, 0.7717531000)
(0.3899715000, -0.5027770000, 0.7714308000)
(0.3756726000, -0.5128117000, 0.7719383000)
(0.3949299000, -0.4995262000, 0.7710241000)
(0.3984049000, -0.4951638000, 0.7720531000)
(0.3979314000, -0.4964602000, 0.7714683000)
(0.3736242000, -0.5155596000, 0.7710928000)
(0.3764207000, -0.5030011000, 0.7779984000)
(0.3258531000, -0.5696995000, 0.7544787000)
