(-0.5404918000, 0.3862930000, 0.7474072000)
(-0.5392905000, 0.3900288000, 0.7463384000)
(-0.5402229000, 0.3889368000, 0.7462328000)
(-0.5475919000, 0.3825763000, 0.7441477000)
(-0.5495057000, 0.3809062000, 0.7435898000)
(-0.5503269000, 0.3801789000, 0.7433643000)
(-0.5509939000, 0.3804975000, 0.7426966000)
(-0.5507316000, 0.3814316000, 0.7424181000)
(-0.5541734000, 0.3780917000, 0.7415770000)
(-0.5313154000, 0.3927322000, 0.7506339000)
(-0.5390145000, 0.3925077000, 0.7452513000)
(-0.5366125000, 0.3915330000, 0.7474861000)
(-0.5442263000, 0.3956674000, 0.7397667000)
(-0.5389836000, 0.4033346000, 0.7394576000)
(-0.5450470000, 0.4011020000, 0.7362214000)
(-0.5460880000, 0.3990645000, 0.7365553000)
(-0.5444353000, 0.4007375000, 0.7368705000)
(-0.5468666000, 0.4022673000, 0.7342327000)
(-0.5463014000, 0.4047539000, 0.7332866000)
(-0.5316826000, 0.3955240000, 0.7488999000)
(-0.5377392000, 0.4065199000, 0.7386193000)
(-0.5293146000, 0.4111585000, 0.7421238000)
(-0.5390097000, 0.4050141000, 0.7385187000)
(-0.5317017000, 0.4005583000, 0.7462015000)
(-0.5339664000, 0.4004875000, 0.7446327000)
