(-0.1606883000, 0.5810657000, 0.7978264000)
(-0.1641594000, 0.5776288000, 0.7996107000)
(-0.1619096000, 0.5761657000, 0.8011349000)
(-0.1632161000, 0.5757950000, 0.8011233000)
(-0.1631096000, 0.5759600000, 0.8010261000)
(-0.1627093000, 0.5776358000, 0.7998945000)
(-0.1628194000, 0.5778450000, 0.7997230000)
(-0.1629768000, 0.5753176000, 0.8015138000)
(-0.1661410000, 0.5690269000, 0.8053452000)
(-0.1672524000, 0.5824637000, 0.7954567000)
(-0.1675239000, 0.5801069000, 0.7971160000)
(-0.1686494000, 0.5809870000, 0.7962366000)
(-0.1714526000, 0.5952798000, 0.7849939000)
(-0.1769669000, 0.5970849000, 0.7823997000)
(-0.1758034000, 0.5923784000, 0.7862339000)
(-0.1748176000, 0.5817015000, 0.7943885000)
(-0.1698567000, 0.5826101000, 0.7948006000)
(-0.1645087000, 0.5777406000, 0.7994646000)
(-0.1660984000, 0.5911826000, 0.7892472000)
(-0.1649416000, 0.5932308000, 0.7879521000)
(-0.1743626000, 0.6092253000, 0.7735753000)
(-0.1729386000, 0.6032053000, 0.7785929000)
(-0.1744100000, 0.6076124000, 0.7748404000)
(-0.1736856000, 0.6080598000, 0.7746401000)
(-0.1746145000, 0.5930092000, 0.7860166000)
(-0.1760410000, 0.5905020000, 0.7875969000)
(-0.1762200000, 0.5900080000, 0.7879211000)
(-0.1747943000, 0.5861068000, 0.7911372000)
(-0.1762547000, 0.5858476000, 0.7910205000)
(-0.1749879000, 0.5843721000, 0.7923740000)
(-0.1747077000, 0.5822198000, 0.7940264000)
(-0.1716348000, 0.5817807000, 0.7950268000)
(-0.1716477000, 0.5819780000, 0.7948796000)
(-0.1699726000, 0.5828779000, 0.7945740000)
(-0.1629554000, 0.5862650000, 0.7935551000)
(-0.1712654000, 0.5845556000, 0.7930629000)
(-0.1697629000, 0.5867020000, 0.7918019000)
(-0.1725210000, 0.5860557000, 0.7916844000)
(-0.1690398000, 0.5846761000, 0.7934516000)
(-0.1779373000, 0.5794286000, 0.7953506000)
(-0.1666386000, 0.5814879000, 0.7963020000)
(-0.1682160000, 0.5808240000, 0.7964503000)
(-0.1665181000, 0.5819542000, 0.7959823000)
(-0.1653541000, 0.5831947000, 0.7953128000)
(-0.1664037000, 0.5860608000, 0.7929888000)
(-0.1639803000, 0.5887287000, 0.7915105000)
(-0.1715771000, 0.5835286000, 0.7937433000)
(-0.1812411000, 0.5760324000, 0.7970740000)
(-0.1714523000, 0.5854213000, 0.7923903000)
(-0.1702452000, 0.5848858000, 0.7930457000)
(-0.1731624000, 0.5790067000, 0.7967191000)
(-0.1713925000, 0.5824896000, 0.7945495000)
(-0.1758786000, 0.5867213000, 0.7904449000)
(-0.1675521000, 0.5917869000, 0.7884822000)
(-0.1697876000, 0.5931559000, 0.7869644000)
(-0.1716218000, 0.5837680000, 0.7935646000)
(-0.1706566000, 0.5878975000, 0.7907112000)
(-0.1702789000, 0.5878866000, 0.7907989000)
(-0.1726398000, 0.5876650000, 0.7904683000)
(-0.1732470000, 0.5860170000, 0.7915584000)
(-0.1731968000, 0.5895858000, 0.7888979000)
(-0.1734959000, 0.5901239000, 0.7884295000)
(-0.1687466000, 0.5863479000, 0.7922862000)
(-0.1668910000, 0.5843846000, 0.7941141000)
(-0.1663818000, 0.5851859000, 0.7936335000)
(-0.1669185000, 0.5877996000, 0.7915966000)
(-0.1687153000, 0.5873950000, 0.7915118000)
(-0.1705101000, 0.5877793000, 0.7908394000)
(-0.1736224000, 0.5865560000, 0.7910769000)
(-0.1732164000, 0.5842709000, 0.7928409000)
(-0.2090080000, 0.4862116000, 0.8484688000)
