(-0.0126778200, -0.5145944000, -0.8573279000)
(-0.0133795600, -0.5141929000, -0.8575683000)
(-0.0131426200, -0.5127420000, -0.8584313000)
(-0.0132031900, -0.5122071000, -0.8587456000)
(-0.0138332100, -0.5123691000, -0.8586538000)
(-0.0135815400, -0.5107085000, -0.8596289000)
(-0.0137820400, -0.5105217000, -0.8597494000)
(-0.0137534800, -0.5087060000, -0.8608236000)
(-0.0140727900, -0.5067157000, -0.8619831000)
(-0.0141855200, -0.5055386000, -0.8626854000)
(-0.0136556200, -0.5047554000, -0.8631479000)
(-0.0144787600, -0.5034921000, -0.8638684000)
(-0.0153175200, -0.5022780000, -0.8645681000)
(-0.0151514400, -0.5021126000, -0.8646558000)
(-0.0155606200, -0.5004901000, -0.8655978000)
(-0.0151869400, -0.5002550000, -0.8657372000)
(-0.0150389000, -0.5002469000, -0.8657404000)
(-0.0163301400, -0.5027452000, -0.8642784000)
(-0.0258865500, -0.5285093000, -0.8485258000)
(-0.0261052000, -0.5470042000, -0.8367133000)
