(-0.5328718000, 0.1414872000, 0.8342686000)
(-0.5356858000, 0.1429534000, 0.8322175000)
(-0.5336174000, 0.1470282000, 0.8328293000)
(-0.5304510000, 0.1544867000, 0.8335044000)
(-0.5310180000, 0.1566951000, 0.8327409000)
(-0.5288005000, 0.1604582000, 0.8334356000)
(-0.5360177000, 0.1379078000, 0.8328587000)
(-0.5358840000, 0.1234537000, 0.8352140000)
(-0.5428600000, 0.0967037000, 0.8342333000)
(-0.5434649000, 0.0777115800, 0.8358250000)
(-0.5447146000, 0.0754544600, 0.8352144000)
(-0.5482455000, 0.0684786700, 0.8334972000)
(-0.5507750000, 0.0754318900, 0.8312295000)
(-0.5485037000, 0.0776122300, 0.8325254000)
(-0.5485744000, 0.0833734500, 0.8319317000)
(-0.5468340000, 0.0803845500, 0.8333636000)
(-0.5470312000, 0.0885172300, 0.8324053000)
(-0.5505450000, 0.0863602000, 0.8303077000)
(-0.5507038000, 0.0977282500, 0.8289557000)
(-0.5518327000, 0.0984855200, 0.8281035000)
(-0.5497967000, 0.1077682000, 0.8283076000)
(-0.5478674000, 0.1110378000, 0.8291585000)
(-0.5487762000, 0.1159124000, 0.8278819000)
(-0.5445765000, 0.1145209000, 0.8308403000)
(-0.5486869000, 0.1133815000, 0.8282834000)
(-0.5439801000, 0.1139075000, 0.8313168000)
(-0.5496535000, 0.1187932000, 0.8268961000)
(-0.5484017000, 0.1233106000, 0.8270576000)
(-0.5504063000, 0.1135797000, 0.8271294000)
(-0.5547619000, 0.0991773400, 0.8260705000)
(-0.5577677000, 0.0838124800, 0.8257435000)
(-0.5566504000, 0.0716905900, 0.8276297000)
(-0.5571734000, 0.0750217700, 0.8269924000)
(-0.5590050000, 0.0751439900, 0.8257438000)
(-0.5634233000, 0.0779053900, 0.8224756000)
(-0.5558667000, 0.0808910700, 0.8273191000)
(-0.5585908000, 0.0855895900, 0.8250098000)
(-0.5572155000, 0.0791913900, 0.8265659000)
(-0.5590120000, 0.0869740900, 0.8245763000)
(-0.5598549000, 0.0917203400, 0.8234772000)
(-0.5604901000, 0.0994738800, 0.8221594000)
(-0.5581662000, 0.1013191000, 0.8235078000)
(-0.5600049000, 0.1142766000, 0.8205655000)
(-0.5593523000, 0.1153620000, 0.8208534000)
(-0.5581156000, 0.1146746000, 0.8217835000)
(-0.5597435000, 0.1115632000, 0.8211185000)
(-0.5593815000, 0.1133569000, 0.8211145000)
(-0.5633551000, 0.1127725000, 0.8184743000)
(-0.5633778000, 0.1201883000, 0.8174040000)
(-0.5610361000, 0.1263637000, 0.8180798000)
(-0.5648041000, 0.1212054000, 0.8162546000)
(-0.5649632000, 0.1197927000, 0.8163576000)
(-0.5546077000, 0.1312259000, 0.8216968000)
(-0.5539971000, 0.1352937000, 0.8214461000)
(-0.5557339000, 0.1396526000, 0.8195385000)
(-0.5548538000, 0.1366723000, 0.8206385000)
(-0.5556792000, 0.1510795000, 0.8175474000)
(-0.5530965000, 0.1389690000, 0.8214303000)
(-0.5511242000, 0.1269369000, 0.8246923000)
(-0.5475177000, 0.0776414800, 0.8331787000)
(-0.5490098000, 0.0687373700, 0.8329717000)
(-0.5403785000, 0.0669407300, 0.8387393000)
(-0.5503090000, 0.0336281100, 0.8342717000)
(-0.5501792000, 0.0423673800, 0.8339580000)
(-0.5478074000, 0.0459459800, 0.8353208000)
(-0.5557500000, 0.0458052600, 0.8300809000)
(-0.5535539000, 0.0493771900, 0.8313333000)
(-0.5539716000, 0.0527091400, 0.8308604000)
(-0.5570216000, 0.0585296800, 0.8284241000)
(-0.5542531000, 0.0621208700, 0.8300115000)
(-0.5538106000, 0.0643920600, 0.8301405000)
(-0.5549937000, 0.0599523700, 0.8296760000)
(-0.5516732000, 0.0660973900, 0.8314243000)
(-0.5534554000, 0.0617258700, 0.8305815000)
(-0.5535228000, 0.0643972500, 0.8303331000)
(-0.5507461000, 0.0669572100, 0.8319736000)
(-0.5548620000, 0.0639594400, 0.8294622000)
(-0.5593272000, 0.0679548000, 0.8261443000)
(-0.5519615000, 0.0730477000, 0.8306497000)
(-0.5483914000, 0.0760664900, 0.8327441000)
(-0.5532280000, 0.0819518200, 0.8289748000)
(-0.5483595000, 0.0856793200, 0.8318279000)
(-0.5527017000, 0.0925565700, 0.8282146000)
(-0.5497810000, 0.1008009000, 0.8291891000)
(-0.5541419000, 0.1036880000, 0.8259289000)
(-0.5529158000, 0.1053588000, 0.8265393000)
(-0.5502874000, 0.1124627000, 0.8273626000)
(-0.5540842000, 0.1163837000, 0.8242767000)
(-0.5536128000, 0.1117333000, 0.8252400000)
(-0.5546063000, 0.1178732000, 0.8237178000)
