(-0.6775406000, 0.6477033000, 0.3484254000)
(-0.6776077000, 0.6469856000, 0.3496329000)
(-0.6774657000, 0.6474358000, 0.3490865000)
(-0.6774296000, 0.6479051000, 0.3482888000)
(-0.6773787000, 0.6476169000, 0.3488829000)
(-0.6777040000, 0.6470525000, 0.3493060000)
(-0.6779187000, 0.6474674000, 0.3481510000)
(-0.6793452000, 0.6471094000, 0.3459925000)
(-0.6796107000, 0.6463338000, 0.3469395000)
(-0.6788713000, 0.6459178000, 0.3491581000)
(-0.6790402000, 0.6462829000, 0.3481433000)
(-0.6788168000, 0.6470918000, 0.3470683000)
(-0.6786590000, 0.6473361000, 0.3469510000)
(-0.6784993000, 0.6475347000, 0.3468674000)
(-0.6785907000, 0.6465296000, 0.3485602000)
(-0.6782560000, 0.6468179000, 0.3486612000)
(-0.6785412000, 0.6461622000, 0.3493507000)
(-0.6773133000, 0.6474481000, 0.3493480000)
(-0.6761927000, 0.6488492000, 0.3489065000)
(-0.6764149000, 0.6487644000, 0.3486334000)
(-0.6775530000, 0.6469679000, 0.3497476000)
(-0.6785659000, 0.6462081000, 0.3492082000)
(-0.6777033000, 0.6476287000, 0.3482530000)
(-0.6788729000, 0.6466302000, 0.3478338000)
(-0.6798186000, 0.6479352000, 0.3435413000)
(-0.6800067000, 0.6490461000, 0.3410343000)
(-0.6798136000, 0.6480486000, 0.3433046000)
(-0.6799561000, 0.6471416000, 0.3447408000)
(-0.6799332000, 0.6475266000, 0.3440609000)
(-0.6801941000, 0.6467019000, 0.3451036000)
(-0.6795896000, 0.6465832000, 0.3465211000)
(-0.6794879000, 0.6458824000, 0.3480157000)
