(-0.7159737000, -0.4933842000, 0.2706826000, 0.4131399000)
(-0.7158537000, -0.4934651000, 0.2706910000, 0.4132459000)
(-0.7158623000, -0.4934742000, 0.2706919000, 0.4132194000)
(-0.7157862000, -0.4934495000, 0.2708101000, 0.4133033000)
(-0.7158008000, -0.4934808000, 0.2707138000, 0.4133038000)
(-0.7158081000, -0.4934314000, 0.2706941000, 0.4133628000)
(-0.7158009000, -0.4935442000, 0.2707247000, 0.4132206000)
(-0.7157615000, -0.4935194000, 0.2706230000, 0.4133852000)
(-0.7157658000, -0.4935440000, 0.2706154000, 0.4133532000)
(-0.7157751000, -0.4934189000, 0.2706578000, 0.4134589000)
(-0.7158113000, -0.4935457000, 0.2707096000, 0.4132109000)
(-0.7158076000, -0.4935514000, 0.2707760000, 0.4131669000)
(-0.7158411000, -0.4933750000, 0.2707384000, 0.4133440000)
(-0.7158519000, -0.4933716000, 0.2707609000, 0.4133147000)
(-0.7158203000, -0.4933903000, 0.2706660000, 0.4134094000)
(-0.7158892000, -0.4933568000, 0.2706907000, 0.4133139000)
(-0.7159247000, -0.4933569000, 0.2707036000, 0.4132437000)
(-0.7158587000, -0.4935069000, 0.2707521000, 0.4131472000)
(-0.7159219000, -0.4934905000, 0.2706976000, 0.4130931000)
