(0.3384531000, -0.7432956000, 0.5770051000)
(0.3396094000, -0.7413778000, 0.5787965000)
(0.3380464000, -0.7421356000, 0.5787415000)
(0.3393992000, -0.7420201000, 0.5781030000)
(0.3384504000, -0.7427073000, 0.5777636000)
(0.3397071000, -0.7413722000, 0.5787426000)
(0.3403955000, -0.7408999000, 0.5789463000)
(0.3413671000, -0.7389763000, 0.5808377000)
(0.3408947000, -0.7393523000, 0.5806326000)
(0.3459953000, -0.7415311000, 0.5747970000)
(0.3720194000, -0.7461520000, 0.5521160000)
(0.3699830000, -0.7445118000, 0.5556832000)
(0.3731679000, -0.7417893000, 0.5572021000)
(0.3721182000, -0.7432112000, 0.5560251000)
(0.3713063000, -0.7454980000, 0.5534858000)
(0.3705350000, -0.7470511000, 0.5519157000)
(0.3717551000, -0.7427643000, 0.5568521000)
(0.3736705000, -0.7417808000, 0.5568658000)
(0.3731483000, -0.7424234000, 0.5563623000)
(0.3721564000, -0.7431313000, 0.5560786000)
(0.3724550000, -0.7431019000, 0.5559198000)
(0.3730769000, -0.7433973000, 0.5551081000)
(0.3728418000, -0.7435006000, 0.5551417000)
(0.3723382000, -0.7429407000, 0.5562346000)
(0.3725782000, -0.7424774000, 0.5566908000)
(0.3731312000, -0.7416722000, 0.5573785000)
(0.3725475000, -0.7417181000, 0.5577102000)
(0.3714176000, -0.7419639000, 0.5581538000)
(0.3716418000, -0.7420701000, 0.5578426000)
(0.3720449000, -0.7433820000, 0.5558380000)
(0.3711979000, -0.7433965000, 0.5563744000)
(0.3708355000, -0.7436317000, 0.5563167000)
(0.3700551000, -0.7437922000, 0.5566016000)
(0.3702088000, -0.7437840000, 0.5565235000)
(0.3684143000, -0.7482995000, 0.5516411000)
(0.3687767000, -0.7489560000, 0.5504922000)
(0.3725088000, -0.7455723000, 0.5525673000)
(0.3729122000, -0.7459118000, 0.5518553000)
(0.3716819000, -0.7461386000, 0.5523620000)
(0.3705968000, -0.7466193000, 0.5524598000)
(0.3707997000, -0.7468089000, 0.5520692000)
(0.3712577000, -0.7470592000, 0.5513963000)
(0.3708677000, -0.7472799000, 0.5513746000)
(0.3711053000, -0.7473828000, 0.5510787000)
(0.3713476000, -0.7477165000, 0.5504623000)
(0.3716286000, -0.7474623000, 0.5506182000)
(0.3718779000, -0.7469561000, 0.5511326000)
(0.3720792000, -0.7471251000, 0.5507665000)
(0.3717941000, -0.7471583000, 0.5509122000)
(0.3717012000, -0.7471134000, 0.5510393000)
(0.3705856000, -0.7470618000, 0.5518653000)
(0.3709520000, -0.7465870000, 0.5522670000)
(0.3710801000, -0.7470998000, 0.5514677000)
(0.3708960000, -0.7468330000, 0.5519685000)
(0.3706776000, -0.7466029000, 0.5524154000)
(0.3708228000, -0.7456655000, 0.5535960000)
(0.3704956000, -0.7486557000, 0.5497468000)
(0.3636752000, -0.7443019000, 0.5601191000)
(0.3595098000, -0.7373655000, 0.5718693000)
(0.3605746000, -0.7360489000, 0.5728841000)
(0.3588389000, -0.7384703000, 0.5708566000)
(0.3589526000, -0.7379875000, 0.5714000000)
(0.3582373000, -0.7383700000, 0.5713745000)
(0.3572188000, -0.7394683000, 0.5705814000)
(0.3570363000, -0.7384204000, 0.5720561000)
(0.3576110000, -0.7381445000, 0.5720418000)
(0.3575203000, -0.7388099000, 0.5712440000)
(0.3573252000, -0.7403146000, 0.5694246000)
(0.3570611000, -0.7407581000, 0.5690148000)
(0.3576728000, -0.7403547000, 0.5691550000)
(0.3563810000, -0.7412145000, 0.5688379000)
(0.3570888000, -0.7404897000, 0.5693427000)
(0.3539491000, -0.7423928000, 0.5688280000)
(0.3582344000, -0.7465791000, 0.5605914000)
(0.3541315000, -0.7429571000, 0.5679672000)
(0.3536206000, -0.7404550000, 0.5715370000)
(0.3550612000, -0.7410170000, 0.5699157000)
(0.3587266000, -0.7416016000, 0.5668454000)
(0.3592731000, -0.7418775000, 0.5661594000)
(0.3588103000, -0.7421724000, 0.5660443000)
