(-0.6613356000, -0.3643943000, 0.1705488000, 0.6330601000)
(-0.6612333000, -0.3644296000, 0.1706674000, 0.6331148000)
(-0.6612809000, -0.3643507000, 0.1705368000, 0.6331457000)
(-0.6612574000, -0.3644242000, 0.1705410000, 0.6331267000)
(-0.6611357000, -0.3644270000, 0.1705258000, 0.6332563000)
(-0.6612899000, -0.3643526000, 0.1706336000, 0.6331091000)
(-0.6612836000, -0.3644997000, 0.1706920000, 0.6330152000)
(-0.6612948000, -0.3644373000, 0.1707253000, 0.6330304000)
(-0.6612831000, -0.3645178000, 0.1705118000, 0.6330538000)
(-0.6613321000, -0.3644388000, 0.1706363000, 0.6330147000)
(-0.6613318000, -0.3645141000, 0.1706425000, 0.6329699000)
(-0.6613492000, -0.3644403000, 0.1705068000, 0.6330308000)
(-0.6613151000, -0.3644240000, 0.1706427000, 0.6330391000)
(-0.6613031000, -0.3645334000, 0.1705917000, 0.6330025000)
(-0.6612421000, -0.3644766000, 0.1706357000, 0.6330870000)
(-0.6612344000, -0.3644409000, 0.1705264000, 0.6331450000)
(-0.6613065000, -0.3644193000, 0.1706247000, 0.6330557000)
(-0.6612123000, -0.3643668000, 0.1706388000, 0.6331806000)
(-0.6612943000, -0.3644373000, 0.1705093000, 0.6330892000)
(-0.6612605000, -0.3644305000, 0.1705718000, 0.6331115000)
(-0.6612051000, -0.3644635000, 0.1705125000, 0.6331665000)
