(0.3952591000, -0.8700881000, 0.2875269000, -0.0636020400)
(0.3953195000, -0.8700796000, 0.2874970000, -0.0634784600)
(0.3952073000, -0.8701334000, 0.2874660000, -0.0635796300)
(0.3951643000, -0.8701451000, 0.2874577000, -0.0637247100)
(0.3952177000, -0.8701325000, 0.2874202000, -0.0637344600)
(0.3953055000, -0.8700809000, 0.2874694000, -0.0636719700)
(0.3952596000, -0.8700756000, 0.2875733000, -0.0635599200)
(0.3952453000, -0.8700918000, 0.2875334000, -0.0636078100)
(0.3951740000, -0.8701710000, 0.2873863000, -0.0636335400)
(0.3952127000, -0.8701405000, 0.2874309000, -0.0636080900)
(0.3951355000, -0.8701954000, 0.2873604000, -0.0636554200)
(0.3952675000, -0.8700972000, 0.2875283000, -0.0634183700)
(0.3952609000, -0.8700889000, 0.2875174000, -0.0636230000)
(0.3952642000, -0.8701130000, 0.2874633000, -0.0635181100)
(0.3951564000, -0.8701400000, 0.2874950000, -0.0636743700)
(0.3951241000, -0.8701702000, 0.2874399000, -0.0637113600)
(0.3950916000, -0.8702154000, 0.2873555000, -0.0636752900)
(0.3951279000, -0.8701768000, 0.2874482000, -0.0635605700)
(0.3952146000, -0.8701529000, 0.2874497000, -0.0633413300)
(0.3950889000, -0.8702286000, 0.2873637000, -0.0634746300)
(0.3950210000, -0.8702810000, 0.2872951000, -0.0634905300)
(0.3952003000, -0.8701599000, 0.2874241000, -0.0634497000)
(0.3952121000, -0.8701757000, 0.2873702000, -0.0634056800)
(0.3950454000, -0.8702225000, 0.2874231000, -0.0635604900)
(0.3949778000, -0.8702912000, 0.2873483000, -0.0633785200)
(0.3951740000, -0.8702112000, 0.2873091000, -0.0634313300)
(0.3950338000, -0.8702511000, 0.2873990000, -0.0633490500)
(0.3951133000, -0.8702412000, 0.2873017000, -0.0634305000)
(0.3950669000, -0.8702337000, 0.2873900000, -0.0634240400)
(0.3950328000, -0.8702553000, 0.2873738000, -0.0634128400)
(0.3951364000, -0.8701951000, 0.2874233000, -0.0633688900)
(0.3950930000, -0.8702274000, 0.2874068000, -0.0632701300)
(0.3949553000, -0.8702491000, 0.2874982000, -0.0634162400)
(0.3950227000, -0.8702826000, 0.2872876000, -0.0634905500)
(0.3949980000, -0.8703003000, 0.2872889000, -0.0633964200)
(0.3952253000, -0.8701618000, 0.2874264000, -0.0632567800)
(0.3951014000, -0.8701883000, 0.2875176000, -0.0632526100)
(0.3951268000, -0.8701651000, 0.2875448000, -0.0632897100)
(0.3952038000, -0.8701725000, 0.2874264000, -0.0632452700)
(0.3950879000, -0.8701837000, 0.2875049000, -0.0634576800)
(0.3951606000, -0.8701656000, 0.2874919000, -0.0633113200)
(0.3951232000, -0.8701919000, 0.2874889000, -0.0631971800)
(0.3951762000, -0.8701770000, 0.2874701000, -0.0631566200)
(0.3951527000, -0.8701760000, 0.2875003000, -0.0631799800)
(0.3950012000, -0.8702582000, 0.2874627000, -0.0631669800)
(0.3950820000, -0.8702371000, 0.2873801000, -0.0633281800)
(0.3951488000, -0.8701872000, 0.2874649000, -0.0632123200)
(0.3950952000, -0.8702497000, 0.2873484000, -0.0632146200)
(0.3951602000, -0.8701899000, 0.2874243000, -0.0632868300)
(0.3951877000, -0.8701732000, 0.2874915000, -0.0630389200)
(0.3951371000, -0.8702178000, 0.2873840000, -0.0632310200)
(0.3951932000, -0.8702436000, 0.2872637000, -0.0630714800)
(0.3951356000, -0.8702291000, 0.2873562000, -0.0632113400)
(0.3951577000, -0.8702325000, 0.2873314000, -0.0631397100)
(0.3952196000, -0.8701641000, 0.2874644000, -0.0630885700)
(0.3951422000, -0.8701888000, 0.2874886000, -0.0631221000)
(0.3951111000, -0.8702367000, 0.2873919000, -0.0630965400)
(0.3952287000, -0.8701771000, 0.2873918000, -0.0631817400)
(0.3952181000, -0.8701692000, 0.2874450000, -0.0631154000)
(0.3953106000, -0.8701290000, 0.2873871000, -0.0633543100)
(0.3953055000, -0.8701235000, 0.2874252000, -0.0632888700)
(0.3952212000, -0.8702035000, 0.2873209000, -0.0631892200)
(0.3952355000, -0.8701543000, 0.2874216000, -0.0633186200)
(0.3951885000, -0.8701816000, 0.2874166000, -0.0632607200)
(0.3952467000, -0.8701945000, 0.2873183000, -0.0631650200)
