(0.1934375000, -0.9607635000, 0.1766933000, 0.0910765200)
(0.1934396000, -0.9607775000, 0.1766497000, 0.0910085300)
(0.1935016000, -0.9607448000, 0.1767315000, 0.0910636700)
(0.1934564000, -0.9607641000, 0.1767021000, 0.0910130300)
(0.1934642000, -0.9607667000, 0.1766964000, 0.0909796300)
(0.1934288000, -0.9607761000, 0.1767371000, 0.0908769900)
(0.1934612000, -0.9607821000, 0.1766555000, 0.0909033400)
(0.1935211000, -0.9607654000, 0.1766881000, 0.0908894500)
(0.1935514000, -0.9607439000, 0.1767202000, 0.0909896200)
(0.1934159000, -0.9607747000, 0.1766935000, 0.0910047600)
(0.1934337000, -0.9607794000, 0.1767041000, 0.0908955800)
(0.1935044000, -0.9607413000, 0.1767712000, 0.0910178600)
(0.1934820000, -0.9607508000, 0.1767652000, 0.0909761300)
(0.1934787000, -0.9607485000, 0.1767426000, 0.0910521100)
(0.1935609000, -0.9607563000, 0.1766250000, 0.0910224700)
(0.1935227000, -0.9607648000, 0.1767503000, 0.0907707400)
(0.1934644000, -0.9607681000, 0.1767201000, 0.0909190600)
(0.1935311000, -0.9607708000, 0.1766628000, 0.0908588300)
(0.1935752000, -0.9607369000, 0.1767341000, 0.0909850200)
(0.1934561000, -0.9607635000, 0.1767385000, 0.0909500600)
(0.1935265000, -0.9607701000, 0.1766300000, 0.0909410900)
(0.1935173000, -0.9607624000, 0.1766778000, 0.0909491000)
(0.1935342000, -0.9607575000, 0.1767323000, 0.0908585500)
(0.1935214000, -0.9607749000, 0.1767015000, 0.0907620500)
(0.1935123000, -0.9607710000, 0.1766397000, 0.0909421700)
(0.1934769000, -0.9607888000, 0.1766466000, 0.0908162100)
(0.1934905000, -0.9607863000, 0.1766031000, 0.0908982500)
(0.1935289000, -0.9607564000, 0.1767336000, 0.0908788500)
(0.1933985000, -0.9607825000, 0.1767248000, 0.0908971100)
(0.1934040000, -0.9607994000, 0.1766215000, 0.0909086800)
(0.1934633000, -0.9607820000, 0.1767170000, 0.0907801400)
(0.1935267000, -0.9607537000, 0.1767694000, 0.0908419900)
(0.1934869000, -0.9607815000, 0.1766789000, 0.0908091700)
(0.1934911000, -0.9607894000, 0.1766209000, 0.0908296800)
(0.1933333000, -0.9607981000, 0.1767134000, 0.0908928900)
(0.1933947000, -0.9608058000, 0.1766666000, 0.0907727000)
(0.1934852000, -0.9607767000, 0.1766900000, 0.0908417400)
(0.1934858000, -0.9607679000, 0.1767197000, 0.0908761100)
(0.1935440000, -0.9607748000, 0.1766261000, 0.0908612100)
(0.1933950000, -0.9608079000, 0.1766311000, 0.0908187200)
(0.1935426000, -0.9607611000, 0.1766796000, 0.0909048200)
(0.1933805000, -0.9608088000, 0.1766241000, 0.0908544200)
(0.1934295000, -0.9607760000, 0.1766530000, 0.0910404800)
