(-0.5240781000, -0.3924315000, 0.0979130400, 0.7495017000)
(-0.5240325000, -0.3924805000, 0.0978409100, 0.7495173000)
(-0.5238911000, -0.3925235000, 0.0978820600, 0.7495883000)
(-0.5238900000, -0.3925210000, 0.0978237600, 0.7495980000)
(-0.5239881000, -0.3924388000, 0.0978278100, 0.7495719000)
(-0.5240290000, -0.3924905000, 0.0978322200, 0.7495157000)
(-0.5239844000, -0.3925573000, 0.0978741300, 0.7495064000)
(-0.5240124000, -0.3925207000, 0.0977644200, 0.7495202000)
(-0.5240260000, -0.3925132000, 0.0977762300, 0.7495132000)
(-0.5240390000, -0.3924777000, 0.0978619100, 0.7495115000)
(-0.5240827000, -0.3925319000, 0.0978590200, 0.7494529000)
(-0.5241386000, -0.3925389000, 0.0979717500, 0.7493954000)
(-0.5241640000, -0.3923781000, 0.0978236200, 0.7494812000)
(-0.5239453000, -0.3925442000, 0.0977615600, 0.7495552000)
(-0.5239668000, -0.3924273000, 0.0979176500, 0.7495810000)
(-0.5239316000, -0.3924839000, 0.0978711800, 0.7495822000)
(-0.5238844000, -0.3925475000, 0.0978323100, 0.7495869000)
(-0.5239749000, -0.3925184000, 0.0978142300, 0.7495412000)
(-0.5240055000, -0.3925352000, 0.0978667200, 0.7495041000)
(-0.5239468000, -0.3924744000, 0.0979275200, 0.7495691000)
(-0.5239423000, -0.3924623000, 0.0980197900, 0.7495665000)
(-0.5239400000, -0.3924774000, 0.0979337400, 0.7495715000)
(-0.5240229000, -0.3925445000, 0.0978476000, 0.7494897000)
(-0.5240151000, -0.3924822000, 0.0979226500, 0.7495179000)
(-0.5240402000, -0.3925254000, 0.0979311500, 0.7494767000)
(-0.5240523000, -0.3924458000, 0.0979485100, 0.7495077000)
(-0.5240303000, -0.3925917000, 0.0980286400, 0.7494361000)
(-0.5240279000, -0.3924477000, 0.0979423400, 0.7495245000)
(-0.5239834000, -0.3925110000, 0.0979160000, 0.7495258000)
(-0.5240375000, -0.3924648000, 0.0979408200, 0.7495090000)
(-0.5239370000, -0.3924784000, 0.0980032500, 0.7495640000)
(-0.5240545000, -0.3925279000, 0.0979098700, 0.7494681000)
(-0.5240225000, -0.3924441000, 0.0980788400, 0.7495123000)
(-0.5240969000, -0.3925486000, 0.0979857800, 0.7494177000)
(-0.5241290000, -0.3925225000, 0.0978541200, 0.7494261000)
(-0.5240914000, -0.3925683000, 0.0980327700, 0.7494051000)
(-0.5241405000, -0.3924340000, 0.0979183900, 0.7494560000)
(-0.5240346000, -0.3925039000, 0.0978624000, 0.7495008000)
(-0.5240902000, -0.3926111000, 0.0978809900, 0.7494034000)
(-0.5240372000, -0.3925558000, 0.0979202100, 0.7494642000)
(-0.5238764000, -0.3926060000, 0.0978664500, 0.7495573000)
(-0.5239808000, -0.3926111000, 0.0979068100, 0.7494764000)
(-0.5239214000, -0.3926368000, 0.0979196400, 0.7495028000)
(-0.5239358000, -0.3926235000, 0.0978468100, 0.7495093000)
(-0.5240093000, -0.3925690000, 0.0977181700, 0.7495033000)
(-0.5239559000, -0.3925751000, 0.0979767700, 0.7495036000)
(-0.5239533000, -0.3926607000, 0.0978861700, 0.7494724000)
(-0.5239969000, -0.3925369000, 0.0978082800, 0.7495169000)
(-0.5239418000, -0.3925421000, 0.0977198500, 0.7495642000)
(-0.5239046000, -0.3925719000, 0.0977393500, 0.7495721000)
(-0.5239235000, -0.3925222000, 0.0978007100, 0.7495769000)
(-0.5238881000, -0.3927214000, 0.0978408300, 0.7494921000)
(-0.5238742000, -0.3925489000, 0.0978507100, 0.7495909000)
(-0.5238532000, -0.3926216000, 0.0977906700, 0.7495753000)
(-0.5239694000, -0.3926234000, 0.0977694000, 0.7494959000)
(-0.5237848000, -0.3927207000, 0.0978514000, 0.7495633000)
(-0.5238813000, -0.3927032000, 0.0977923100, 0.7495127000)
(-0.5238623000, -0.3925990000, 0.0978107000, 0.7495782000)
(-0.5239112000, -0.3926824000, 0.0977637000, 0.7495064000)
(-0.5240083000, -0.3926159000, 0.0978771700, 0.7494586000)
(-0.5239069000, -0.3926004000, 0.0978958100, 0.7495351000)
(-0.5239716000, -0.3926595000, 0.0979102800, 0.7494571000)
(-0.5238383000, -0.3926757000, 0.0979205300, 0.7495404000)
(-0.5239447000, -0.3924959000, 0.0978751000, 0.7495661000)
(-0.5239785000, -0.3926911000, 0.0979670600, 0.7494283000)
(-0.5238335000, -0.3926935000, 0.0978662600, 0.7495415000)
(-0.5238980000, -0.3925593000, 0.0978335400, 0.7495710000)
(-0.5238929000, -0.3927095000, 0.0977713800, 0.7495040000)
(-0.5237684000, -0.3927772000, 0.0978555900, 0.7495446000)
(-0.5239097000, -0.3925658000, 0.0978590300, 0.7495561000)
(-0.5238969000, -0.3926541000, 0.0978634700, 0.7495183000)
(-0.5238752000, -0.3926077000, 0.0980165400, 0.7495376000)
