(0.5048527000, -0.6994686000, 0.2448995000, -0.4425966000)
(0.5047953000, -0.6994557000, 0.2450302000, -0.4426101000)
(0.5049016000, -0.6993966000, 0.2449823000, -0.4426086000)
(0.5048484000, -0.6994551000, 0.2448822000, -0.4426324000)
(0.5048122000, -0.6994126000, 0.2449553000, -0.4427004000)
(0.5048041000, -0.6994496000, 0.2448430000, -0.4427133000)
(0.5049468000, -0.6993728000, 0.2449764000, -0.4425981000)
(0.5049405000, -0.6994028000, 0.2449179000, -0.4425902000)
(0.5048217000, -0.6994451000, 0.2449090000, -0.4426639000)
(0.5048566000, -0.6993855000, 0.2449568000, -0.4426917000)
(0.5048119000, -0.6994904000, 0.2448691000, -0.4426255000)
(0.5048702000, -0.6994377000, 0.2448999000, -0.4426251000)
(0.5048522000, -0.6994335000, 0.2449035000, -0.4426503000)
(0.5048726000, -0.6994140000, 0.2449976000, -0.4426059000)
(0.5048767000, -0.6993920000, 0.2450042000, -0.4426323000)
(0.5048336000, -0.6994701000, 0.2448664000, -0.4426343000)
(0.5048051000, -0.6994880000, 0.2448563000, -0.4426440000)
(0.5047886000, -0.6994352000, 0.2447821000, -0.4427873000)
(0.5048155000, -0.6994426000, 0.2448036000, -0.4427330000)
(0.5047640000, -0.6994513000, 0.2447888000, -0.4427862000)
(0.5048360000, -0.6995322000, 0.2447316000, -0.4426080000)
(0.5048806000, -0.6994106000, 0.2446828000, -0.4427763000)
(0.5047546000, -0.6995025000, 0.2448397000, -0.4426878000)
(0.5048441000, -0.6994557000, 0.2447492000, -0.4427099000)
(0.5048078000, -0.6994346000, 0.2447950000, -0.4427591000)
(0.5047020000, -0.6995227000, 0.2447160000, -0.4427843000)
(0.5047243000, -0.6995692000, 0.2447970000, -0.4426408000)
(0.5047272000, -0.6994948000, 0.2447810000, -0.4427638000)
(0.5048282000, -0.6995006000, 0.2448797000, -0.4425848000)
(0.5048038000, -0.6993945000, 0.2449902000, -0.4427192000)
(0.5047904000, -0.6994444000, 0.2449403000, -0.4426833000)
(0.5047112000, -0.6994986000, 0.2448654000, -0.4427295000)
(0.5047552000, -0.6994790000, 0.2448179000, -0.4427364000)
(0.5047112000, -0.6995518000, 0.2448981000, -0.4426271000)
(0.5047500000, -0.6994146000, 0.2448930000, -0.4428025000)
(0.5047710000, -0.6994331000, 0.2449346000, -0.4427263000)
(0.5048035000, -0.6994066000, 0.2448639000, -0.4427703000)
(0.5047858000, -0.6993872000, 0.2449041000, -0.4427989000)
(0.5048881000, -0.6993787000, 0.2449189000, -0.4426875000)
(0.5047626000, -0.6994097000, 0.2448531000, -0.4428180000)
(0.5048019000, -0.6993573000, 0.2448789000, -0.4428417000)
(0.5047306000, -0.6993964000, 0.2447975000, -0.4429063000)
(0.5047591000, -0.6994331000, 0.2447519000, -0.4428410000)
(0.5048218000, -0.6994061000, 0.2449231000, -0.4427174000)
(0.5048755000, -0.6993799000, 0.2448523000, -0.4427367000)
(0.5047869000, -0.6994627000, 0.2447548000, -0.4427610000)
(0.5048073000, -0.6994517000, 0.2448527000, -0.4427010000)
(0.5047562000, -0.6995009000, 0.2448441000, -0.4426861000)
(0.5047237000, -0.6995034000, 0.2447679000, -0.4427615000)
(0.5048309000, -0.6994105000, 0.2448906000, -0.4427181000)
(0.5048056000, -0.6994701000, 0.2447128000, -0.4427510000)
(0.5048400000, -0.6994749000, 0.2448298000, -0.4426396000)
(0.5048473000, -0.6993878000, 0.2449868000, -0.4426822000)
(0.5048772000, -0.6994709000, 0.2448068000, -0.4426163000)
(0.5049001000, -0.6994106000, 0.2449066000, -0.4426303000)
(0.5048357000, -0.6994349000, 0.2449342000, -0.4426501000)
(0.5048369000, -0.6994469000, 0.2448503000, -0.4426761000)
(0.5048608000, -0.6994714000, 0.2448735000, -0.4425974000)
(0.5048241000, -0.6994545000, 0.2448374000, -0.4426858000)
(0.5047943000, -0.6993730000, 0.2449966000, -0.4427604000)
(0.5047724000, -0.6994370000, 0.2449498000, -0.4427102000)
(0.5048913000, -0.6994517000, 0.2447533000, -0.4426601000)
(0.5047892000, -0.6994492000, 0.2447505000, -0.4427820000)
(0.5046839000, -0.6994845000, 0.2447652000, -0.4428383000)
(0.5047780000, -0.6993824000, 0.2448807000, -0.4428284000)
