(-0.2770245000, 0.5902675000, 0.7581743000)
(-0.2627089000, 0.5929073000, 0.7612004000)
(-0.2619232000, 0.6025437000, 0.7538728000)
(-0.2576137000, 0.6081743000, 0.7508268000)
(-0.2770140000, 0.6090665000, 0.7431644000)
(-0.2779659000, 0.6096110000, 0.7423653000)
(-0.2765656000, 0.6113048000, 0.7414842000)
(-0.2739973000, 0.6179582000, 0.7369054000)
(-0.2741170000, 0.6196865000, 0.7354150000)
(-0.2754549000, 0.6198654000, 0.7347615000)
(-0.2753308000, 0.6213127000, 0.7335873000)
(-0.2727837000, 0.6227083000, 0.7333508000)
(-0.2704513000, 0.6226684000, 0.7342457000)
(-0.2767334000, 0.6257282000, 0.7292960000)
(-0.2769473000, 0.6265775000, 0.7284899000)
(-0.2734479000, 0.6250168000, 0.7311373000)
(-0.2696734000, 0.6262130000, 0.7315191000)
(-0.2694364000, 0.6261449000, 0.7316622000)
(-0.2683757000, 0.6274271000, 0.7309524000)
(-0.2666692000, 0.6268559000, 0.7320701000)
(-0.2680373000, 0.6278923000, 0.7306820000)
(-0.2676187000, 0.6280303000, 0.7307143000)
(-0.2727422000, 0.6268060000, 0.7298758000)
(-0.2731983000, 0.6279122000, 0.7287434000)
(-0.2732214000, 0.6251554000, 0.7311152000)
(-0.2702299000, 0.6255021000, 0.7319134000)
(-0.2684970000, 0.6280243000, 0.7303914000)
(-0.2686907000, 0.6287353000, 0.7297031000)
(-0.2670398000, 0.6281205000, 0.7308503000)
(-0.2670639000, 0.6277889000, 0.7311147000)
(-0.2675925000, 0.6283300000, 0.7304710000)
