(-0.9612858000, -0.2690486000, -0.0593985400)
(-0.9606908000, -0.2706984000, -0.0613798600)
(-0.9579700000, -0.2815633000, -0.0547612100)
(-0.9580072000, -0.2816600000, -0.0535117400)
(-0.9591119000, -0.2766608000, -0.0596602000)
(-0.9607775000, -0.2701737000, -0.0623475800)
(-0.9601901000, -0.2733766000, -0.0574176100)
(-0.9626220000, -0.2645252000, -0.0579628600)
(-0.9608301000, -0.2698978000, -0.0627803800)
(-0.9612137000, -0.2672422000, -0.0680690200)
(-0.9610485000, -0.2691998000, -0.0623677000)
(-0.9586276000, -0.2796411000, -0.0531679500)
(-0.9610329000, -0.2687695000, -0.0645502700)
(-0.9605665000, -0.2706312000, -0.0637023200)
(-0.9603534000, -0.2713287000, -0.0638555300)
(-0.9603826000, -0.2712450000, -0.0638806700)
(-0.9602444000, -0.2715084000, -0.0648931600)
(-0.9600945000, -0.2720703000, -0.0645927900)
(-0.9600406000, -0.2728564000, -0.0620438200)
(-0.9599584000, -0.2727942000, -0.0635230500)
(-0.9591342000, -0.2760717000, -0.0619041700)
(-0.9342627000, -0.3400100000, 0.1073722000)
(-0.9589100000, -0.2790636000, -0.0509914600)
(-0.9591029000, -0.2771262000, -0.0575337200)
(-0.9591365000, -0.2769131000, -0.0579356800)
(-0.9592118000, -0.2767046000, -0.0576701000)
(-0.9593388000, -0.2764660000, -0.0568060000)
(-0.9592846000, -0.2759725000, -0.0598436600)
(-0.9591692000, -0.2753129000, -0.0645717200)
(-0.9595225000, -0.2741097000, -0.0644509000)
(-0.9594644000, -0.2742314000, -0.0648910300)
(-0.9597096000, -0.2738145000, -0.0628840900)
(-0.9602407000, -0.2714896000, -0.0648149800)
(-0.9600961000, -0.2719741000, -0.0650173900)
(-0.9602935000, -0.2721717000, -0.0611307200)
(-0.9607508000, -0.2705247000, -0.0613774900)
(-0.9609695000, -0.2695684000, -0.0620973100)
(-0.9602193000, -0.2727404000, -0.0598397300)
(-0.9067485000, -0.3894201000, 0.1616621000)
(-0.9597758000, -0.2750556000, -0.0562307600)
(-0.9601954000, -0.2721900000, -0.0627177200)
(-0.9596826000, -0.2749653000, -0.0582444100)
(-0.9601858000, -0.2720683000, -0.0633233000)
(-0.9595570000, -0.2750959000, -0.0595175200)
(-0.9591540000, -0.2763983000, -0.0602122400)
(-0.9590528000, -0.2765785000, -0.0607904500)
(-0.9590433000, -0.2772179000, -0.0581728700)
(-0.9589219000, -0.2768991000, -0.0615120500)
(-0.9590029000, -0.2764535000, -0.0622745800)
(-0.9589636000, -0.2765010000, -0.0627106400)
(-0.9593242000, -0.2752341000, -0.0627260200)
(-0.9592912000, -0.2759184000, -0.0601648600)
(-0.9598281000, -0.2727975000, -0.0655943400)
(-0.9597670000, -0.2731795000, -0.0647540500)
(-0.9588655000, -0.2772729000, -0.0605770900)
(-0.9590389000, -0.2769502000, -0.0593737900)
(-0.9577926000, -0.2828496000, -0.0510943900)
(-0.9584099000, -0.2790840000, -0.0595340900)
(-0.9587136000, -0.2770110000, -0.0640698400)
(-0.9589190000, -0.2757343000, -0.0665332900)
(-0.8867723000, -0.4009842000, 0.2298167000)
(-0.8905137000, -0.3938881000, 0.2276646000)
(-0.9011612000, -0.3513094000, 0.2539023000)
(-0.9171261000, -0.3291857000, 0.2246812000)
(-0.9586207000, -0.2794234000, -0.0544085400)
(-0.9586023000, -0.2800589000, -0.0512660000)
(-0.9585161000, -0.2785177000, -0.0605260600)
(-0.9582323000, -0.2794515000, -0.0606425600)
(-0.9583976000, -0.2785774000, -0.0620857700)
(-0.9583571000, -0.2775426000, -0.0671558500)
(-0.9583598000, -0.2775441000, -0.0671095600)
(-0.9583424000, -0.2776517000, -0.0669145900)
(-0.9583042000, -0.2778157000, -0.0666859700)
(-0.9583027000, -0.2777544000, -0.0670067200)
(-0.9582348000, -0.2787737000, -0.0637032700)
(-0.9580433000, -0.2843683000, -0.0357646300)
(-0.9571876000, -0.2877221000, -0.0315131800)
(-0.9575332000, -0.2831834000, -0.0539654200)
(-0.9576721000, -0.2811742000, -0.0614744900)
(-0.9579281000, -0.2819868000, -0.0532515800)
(-0.9582475000, -0.2797446000, -0.0590782600)
(-0.9576183000, -0.2820771000, -0.0581853100)
(-0.9576259000, -0.2820107000, -0.0582667400)
(-0.9580454000, -0.2805891000, -0.0582431900)
(-0.9579480000, -0.2805704000, -0.0600070600)
(-0.9579055000, -0.2805471000, -0.0608841200)
(-0.9578847000, -0.2801379000, -0.0628897600)
(-0.9576671000, -0.2809596000, -0.0626448500)
(-0.9577755000, -0.2811896000, -0.0599562200)
(-0.9579536000, -0.2804172000, -0.0605249300)
(-0.9577402000, -0.2808402000, -0.0620052900)
(-0.9577702000, -0.2807459000, -0.0620995600)
