(-0.4316055000, -0.1497491000, 0.0579235900, 0.8876581000)
(-0.4315429000, -0.1497528000, 0.0579662100, 0.8876851000)
(-0.4314379000, -0.1497869000, 0.0580516000, 0.8877248000)
(-0.4314431000, -0.1497305000, 0.0580100700, 0.8877345000)
(-0.4313903000, -0.1497295000, 0.0580665200, 0.8877566000)
(-0.4313737000, -0.1495852000, 0.0580218100, 0.8877919000)
(-0.4313943000, -0.1497523000, 0.0579784300, 0.8877566000)
(-0.4313883000, -0.1496234000, 0.0580692800, 0.8877753000)
(-0.4312461000, -0.1495705000, 0.0580135000, 0.8878569000)
(-0.4313382000, -0.1495601000, 0.0580669900, 0.8878104000)
(-0.4313535000, -0.1495620000, 0.0580141200, 0.8878061000)
(-0.4313244000, -0.1495649000, 0.0580507400, 0.8878174000)
(-0.4312976000, -0.1495124000, 0.0579849500, 0.8878436000)
(-0.4313047000, -0.1494878000, 0.0579690900, 0.8878453000)
(-0.4313049000, -0.1494055000, 0.0578875000, 0.8878644000)
(-0.4313066000, -0.1494221000, 0.0580081300, 0.8878529000)
(-0.4312173000, -0.1495813000, 0.0581217000, 0.8878620000)
(-0.4313346000, -0.1495406000, 0.0580488000, 0.8878167000)
(-0.4313079000, -0.1494591000, 0.0580429200, 0.8878438000)
(-0.4313375000, -0.1495089000, 0.0579352700, 0.8878280000)
(-0.4313487000, -0.1494574000, 0.0579672900, 0.8878292000)
(-0.4314664000, -0.1494042000, 0.0579945500, 0.8877791000)
(-0.4314307000, -0.1494499000, 0.0579514700, 0.8877916000)
(-0.4314470000, -0.1494525000, 0.0579348400, 0.8877844000)
(-0.4316278000, -0.1493944000, 0.0580514100, 0.8876986000)
(-0.4314733000, -0.1494791000, 0.0580311300, 0.8877608000)
(-0.4315781000, -0.1494980000, 0.0579411400, 0.8877125000)
(-0.4315458000, -0.1496010000, 0.0578694500, 0.8877155000)
(-0.4315192000, -0.1494940000, 0.0579398900, 0.8877420000)
(-0.4316030000, -0.1494858000, 0.0579902200, 0.8876993000)
(-0.4314764000, -0.1495368000, 0.0579097500, 0.8877575000)
(-0.4315771000, -0.1495008000, 0.0579989500, 0.8877088000)
(-0.4314848000, -0.1495416000, 0.0578785500, 0.8877546000)
(-0.4315106000, -0.1494901000, 0.0579893700, 0.8877435000)
(-0.4315602000, -0.1494565000, 0.0579036800, 0.8877307000)
