(-0.6683019000, -0.0625693500, 0.0472115100, 0.7397491000)
(-0.6680276000, -0.0624488400, 0.0471276200, 0.7400123000)
(-0.6680574000, -0.0625270300, 0.0470767100, 0.7399821000)
(-0.6681830000, -0.0624505500, 0.0469745400, 0.7398816000)
(-0.6684019000, -0.0624725400, 0.0470890300, 0.7396748000)
(-0.6684553000, -0.0625168500, 0.0472696200, 0.7396113000)
(-0.6682940000, -0.0625034400, 0.0472406500, 0.7397600000)
(-0.6681589000, -0.0625637800, 0.0470319100, 0.7398902000)
(-0.6680638000, -0.0625129900, 0.0470887200, 0.7399768000)
(-0.6681488000, -0.0626379000, 0.0469767100, 0.7398965000)
(-0.6683864000, -0.0626943500, 0.0470237000, 0.7396742000)
(-0.6684546000, -0.0627033000, 0.0472194000, 0.7395993000)
(-0.6684281000, -0.0626086600, 0.0471229000, 0.7396374000)
(-0.6681007000, -0.0627502700, 0.0470698100, 0.7399246000)
(-0.6679811000, -0.0625737600, 0.0471670300, 0.7400412000)
(-0.6680635000, -0.0626244900, 0.0471163600, 0.7399658000)
(-0.6682550000, -0.0626994700, 0.0470240300, 0.7397924000)
(-0.6685103000, -0.0626145100, 0.0471432000, 0.7395614000)
(-0.6684356000, -0.0626764300, 0.0470978100, 0.7396265000)
(-0.6682902000, -0.0626509900, 0.0472132300, 0.7397527000)
(-0.6680486000, -0.0625174500, 0.0471651000, 0.7399852000)
(-0.6679131000, -0.0625457700, 0.0470454700, 0.7401127000)
(-0.6679819000, -0.0625810900, 0.0472000100, 0.7400379000)
(-0.6683797000, -0.0626079000, 0.0471757000, 0.7396778000)
(-0.6683941000, -0.0626345100, 0.0470830300, 0.7396684000)
(-0.6683280000, -0.0627480700, 0.0471201400, 0.7397162000)
(-0.6679869000, -0.0627182300, 0.0472033700, 0.7400215000)
(-0.6679653000, -0.0627222700, 0.0471046300, 0.7400470000)
(-0.6680658000, -0.0625975700, 0.0471247500, 0.7399654000)
(-0.6683550000, -0.0627694100, 0.0472616300, 0.7396811000)
(-0.6685265000, -0.0627403200, 0.0473459400, 0.7395230000)
(-0.6683308000, -0.0627523000, 0.0471688000, 0.7397102000)
(-0.6681316000, -0.0627545700, 0.0473520300, 0.7398783000)
(-0.6680138000, -0.0627572200, 0.0472936600, 0.7399882000)
(-0.6679170000, -0.0628351100, 0.0472986800, 0.7400686000)
(-0.6681806000, -0.0628413600, 0.0473048600, 0.7398296000)
(-0.6684648000, -0.0626874600, 0.0472141800, 0.7395917000)
(-0.6680090000, -0.0628799200, 0.0472397500, 0.7399855000)
(-0.6683515000, -0.0626745700, 0.0473893800, 0.7396840000)
(-0.6682004000, -0.0626662900, 0.0473293000, 0.7398251000)
(-0.6680897000, -0.0628408400, 0.0472451500, 0.7399155000)
(-0.6679919000, -0.0628102400, 0.0472277800, 0.7400076000)
(-0.6681737000, -0.0627552200, 0.0473109100, 0.7398429000)
(-0.6682676000, -0.0628194700, 0.0473752600, 0.7397484000)
(-0.6684422000, -0.0627427900, 0.0472417800, 0.7396058000)
(-0.6683620000, -0.0627283200, 0.0472402500, 0.7396796000)
