(-0.5706633000, -0.6783311000, 0.4628090000)
(-0.5669689000, -0.6771375000, 0.4690446000)
(-0.5678977000, -0.6831533000, 0.4590999000)
(-0.5705871000, -0.6735108000, 0.4698834000)
(-0.5649465000, -0.6805990000, 0.4664845000)
(-0.5604678000, -0.6765362000, 0.4776592000)
(-0.5730719000, -0.6829103000, 0.4530074000)
(-0.5885164000, -0.6863359000, 0.4272861000)
(-0.6155000000, -0.6831089000, 0.3930565000)
(-0.6464865000, -0.6829097000, 0.3400919000)
(-0.6449336000, -0.6875603000, 0.3336270000)
(-0.6491821000, -0.6814371000, 0.3379133000)
(-0.6440511000, -0.6791465000, 0.3520336000)
(-0.6462325000, -0.6793340000, 0.3476494000)
(-0.6419412000, -0.6831040000, 0.3482493000)
(-0.6429877000, -0.6802754000, 0.3518006000)
(-0.6389836000, -0.6826181000, 0.3545748000)
(-0.6399409000, -0.6826538000, 0.3527490000)
(-0.6405846000, -0.6805402000, 0.3556680000)
(-0.6410095000, -0.6755143000, 0.3643702000)
(-0.6377246000, -0.6785545000, 0.3645076000)
(-0.6361029000, -0.6765317000, 0.3710214000)
(-0.6279908000, -0.6829618000, 0.3730634000)
(-0.6249614000, -0.6832328000, 0.3776112000)
(-0.6151981000, -0.6854425000, 0.3894646000)
(-0.6088117000, -0.6857288000, 0.3988659000)
(-0.6170366000, -0.6843443000, 0.3884719000)
(-0.6093454000, -0.6852854000, 0.3988305000)
(-0.6097245000, -0.6837578000, 0.4008619000)
(-0.6052801000, -0.6872569000, 0.4016229000)
(-0.6068639000, -0.6833901000, 0.4058225000)
(-0.6057468000, -0.6831155000, 0.4079276000)
(-0.6041924000, -0.6812230000, 0.4133487000)
