(-0.3799030000, 0.3696548000, 0.8479463000)
(-0.3744307000, 0.3825523000, 0.8446540000)
(-0.3777795000, 0.3927540000, 0.8384514000)
(-0.3688461000, 0.3798824000, 0.8483141000)
(-0.3902166000, 0.3990657000, 0.8297414000)
(-0.3911569000, 0.4018473000, 0.8279555000)
(-0.4011297000, 0.4155344000, 0.8163354000)
(-0.4053733000, 0.4190778000, 0.8124208000)
(-0.3836207000, 0.4162616000, 0.8243501000)
(-0.3577481000, 0.2713279000, 0.8935256000)
(-0.3918328000, 0.3145641000, 0.8645788000)
(-0.3346382000, 0.3383384000, 0.8794942000)
(-0.3692341000, 0.3682010000, 0.8532747000)
(-0.3840922000, 0.3812243000, 0.8409040000)
(-0.3842247000, 0.3683293000, 0.8465785000)
(-0.3901942000, 0.3995000000, 0.8295336000)
(-0.3872593000, 0.3949382000, 0.8330886000)
(-0.3952183000, 0.4029276000, 0.8254962000)
(-0.3802316000, 0.4175349000, 0.8252643000)
(-0.3792358000, 0.3307404000, 0.8641587000)
(-0.2986854000, 0.2841838000, 0.9110420000)
(-0.3713422000, 0.2871706000, 0.8829629000)
(-0.3596947000, 0.3459476000, 0.8665524000)
(-0.3798940000, 0.3628198000, 0.8508921000)
(-0.3805380000, 0.3764423000, 0.8446653000)
(-0.3891537000, 0.3821592000, 0.8381563000)
(-0.3732249000, 0.3455650000, 0.8609672000)
(-0.3542657000, 0.3723356000, 0.8578194000)
(-0.3699459000, 0.3690508000, 0.8525899000)
(-0.4236655000, 0.4259348000, 0.7994159000)
(-0.3441449000, 0.4468196000, 0.8257693000)
(-0.3622997000, 0.3133741000, 0.8777905000)
(-0.3732855000, 0.3823218000, 0.8452608000)
(-0.4041988000, 0.4205459000, 0.8122420000)
(-0.4056700000, 0.4091945000, 0.8173032000)
(-0.4039590000, 0.4273728000, 0.8087902000)
(-0.4112693000, 0.4396815000, 0.7984481000)
(-0.4056875000, 0.4301465000, 0.8064601000)
(-0.4178472000, 0.4499781000, 0.7892491000)
(-0.4211772000, 0.4571286000, 0.7833411000)
(-0.4255713000, 0.4720796000, 0.7720211000)
(-0.3827343000, 0.4944758000, 0.7803797000)
(-0.4257279000, 0.4794927000, 0.7673501000)
(-0.4310256000, 0.4302384000, 0.7931551000)
(-0.1745586000, 0.2864985000, 0.9420301000)
(-0.2437043000, 0.2673783000, 0.9322522000)
(-0.4013335000, 0.4117676000, 0.8181514000)
(-0.4012098000, 0.4048905000, 0.8216307000)
(-0.3995517000, 0.4200362000, 0.8147972000)
(-0.3270823000, 0.3192799000, 0.8894095000)
(-0.3923518000, 0.3609273000, 0.8460360000)
(-0.3995850000, 0.3835854000, 0.8325697000)
(-0.1726852000, 0.1210231000, 0.9775019000)
(-0.3883260000, 0.4525839000, 0.8027139000)
(-0.1833584000, 0.2813622000, 0.9419018000)
(-0.3452096000, 0.2397878000, 0.9073688000)
(-0.4185139000, 0.3750968000, 0.8271304000)
(-0.4011131000, 0.3876181000, 0.8299707000)
(-0.4198916000, 0.3861094000, 0.8213269000)
(-0.4251355000, 0.3970048000, 0.8133985000)
(-0.4145825000, 0.4032772000, 0.8157694000)
(-0.4150537000, 0.3989413000, 0.8176558000)
(-0.4217964000, 0.4365845000, 0.7946428000)
(-0.4200597000, 0.4302739000, 0.7989872000)
(-0.4234544000, 0.4147795000, 0.8053715000)
(-0.4239352000, 0.4314030000, 0.7963301000)
(-0.4398738000, 0.4382245000, 0.7838714000)
(-0.4067765000, 0.4510482000, 0.7943978000)
(-0.0710083900, 0.2888041000, 0.9547328000)
(-0.3758559000, 0.3911652000, 0.8400552000)
(-0.0450283600, 0.1646122000, 0.9853171000)
(-0.3615570000, 0.3889078000, 0.8473468000)
(-0.3396523000, 0.4318672000, 0.8355243000)
(-0.3662577000, 0.3997883000, 0.8402357000)
(-0.4008674000, 0.4216367000, 0.8133368000)
(-0.3967902000, 0.4396920000, 0.8057286000)
(-0.3904455000, 0.4434835000, 0.8067670000)
(-0.3838663000, 0.4621788000, 0.7993972000)
(-0.3842379000, 0.4476531000, 0.8074290000)
(-0.3322710000, 0.3999554000, 0.8541703000)
(-0.3196890000, 0.4114669000, 0.8535122000)
(-0.3942763000, 0.4737915000, 0.7874318000)
(-0.3962944000, 0.4685163000, 0.7895623000)
(-0.3974446000, 0.4705484000, 0.7877840000)
(-0.4002458000, 0.4904261000, 0.7741222000)
(-0.4065612000, 0.5119590000, 0.7566906000)
(-0.4218593000, 0.4705524000, 0.7749747000)
(-0.2720054000, 0.2123269000, 0.9385669000)
(-0.4067671000, 0.4077152000, 0.8174839000)
(-0.4203281000, 0.3939144000, 0.8173922000)
(-0.4223275000, 0.4095573000, 0.8086228000)
(-0.4122050000, 0.4113286000, 0.8129379000)
(-0.4107308000, 0.4096771000, 0.8145288000)
(-0.4054796000, 0.4109972000, 0.8164898000)
(-0.4206744000, 0.4270339000, 0.8004206000)
(-0.4275190000, 0.4288143000, 0.7958138000)
(-0.4271556000, 0.4416218000, 0.7889783000)
(-0.4283021000, 0.4574947000, 0.7792557000)
(-0.4312997000, 0.4519018000, 0.7808697000)
(-0.3796625000, 0.4130233000, 0.8277981000)
(-0.3485731000, 0.2650667000, 0.8990111000)
(-0.3691247000, 0.2820223000, 0.8855444000)
(-0.3960609000, 0.3043409000, 0.8663014000)
(-0.3860373000, 0.3276999000, 0.8623027000)
(-0.3985143000, 0.3512034000, 0.8472372000)
(-0.4026957000, 0.3415448000, 0.8492168000)
(-0.4026249000, 0.3813378000, 0.8321365000)
(-0.4070572000, 0.3734581000, 0.8335568000)
(-0.4030997000, 0.3777314000, 0.8335500000)
(-0.3989339000, 0.3928716000, 0.8285504000)
(-0.4153333000, 0.3916900000, 0.8210042000)
(-0.4270685000, 0.4034585000, 0.8092086000)
(-0.3995619000, 0.4166558000, 0.8165352000)
(-0.4024357000, 0.4275686000, 0.8094562000)
(-0.4101075000, 0.4252043000, 0.8068447000)
(-0.3085736000, 0.3832921000, 0.8705376000)
(-0.1844491000, 0.2579581000, 0.9483719000)
(-0.4264686000, 0.4627005000, 0.7771799000)
(-0.4297337000, 0.4708780000, 0.7704415000)
(-0.3948543000, 0.4173791000, 0.8184471000)
(-0.2446654000, 0.1860737000, 0.9515750000)
(-0.3900232000, 0.3570388000, 0.8487576000)
(-0.3786628000, 0.3615193000, 0.8520041000)
