(0.3610412000, -0.8918117000, 0.2725845000, -0.0043392340)
(0.3610981000, -0.8917491000, 0.2727130000, -0.0043989680)
(0.3609278000, -0.8918176000, 0.2727162000, -0.0042892800)
(0.3610434000, -0.8917573000, 0.2727590000, -0.0043711720)
(0.3609082000, -0.8917906000, 0.2728281000, -0.0044510220)
(0.3609430000, -0.8918172000, 0.2726937000, -0.0045258570)
(0.3610438000, -0.8917494000, 0.2727830000, -0.0044588210)
(0.3609852000, -0.8917681000, 0.2728019000, -0.0042985700)
(0.3608710000, -0.8918517000, 0.2726769000, -0.0044667140)
(0.3608423000, -0.8918607000, 0.2726865000, -0.0044075770)
(0.3605637000, -0.8919445000, 0.2727844000, -0.0042079400)
(0.3605824000, -0.8919437000, 0.2727642000, -0.0040543410)
(0.3608387000, -0.8918592000, 0.2726981000, -0.0042912680)
(0.3606891000, -0.8919786000, 0.2725060000, -0.0042452410)
(0.3604940000, -0.8919981000, 0.2726990000, -0.0043392130)
(0.3604729000, -0.8920574000, 0.2725361000, -0.0041127810)
(0.3605882000, -0.8919920000, 0.2726002000, -0.0039529070)
(0.3606087000, -0.8919697000, 0.2726448000, -0.0040320750)
(0.3605675000, -0.8919604000, 0.2727299000, -0.0040323760)
(0.3605974000, -0.8919564000, 0.2727030000, -0.0040665710)
(0.3606338000, -0.8919245000, 0.2727598000, -0.0040103930)
(0.3607321000, -0.8918712000, 0.2728039000, -0.0040170070)
