(0.0153391600, -0.6524325000, 0.7576728000)
(0.0218394700, -0.6502173000, 0.7594230000)
(0.0186880900, -0.6518550000, 0.7581012000)
(0.0140694900, -0.6510037000, 0.7589281000)
(0.0164714800, -0.6522542000, 0.7578123000)
(0.0184514500, -0.6529664000, 0.7571557000)
(0.0174108700, -0.6526613000, 0.7574473000)
(0.0147098200, -0.6523162000, 0.7577915000)
(0.0183073900, -0.6524137000, 0.7576349000)
(0.0216151200, -0.6526970000, 0.7572904000)
(0.0220997100, -0.6525962000, 0.7573730000)
(0.0197063600, -0.6516154000, 0.7582885000)
(0.0173037900, -0.6504656000, 0.7593269000)
(0.0079369780, -0.6493918000, 0.7603949000)
(0.0057355130, -0.6487819000, 0.7609500000)
(0.0110701800, -0.6495106000, 0.7602526000)
(0.0210438800, -0.6504568000, 0.7592423000)
(0.0191674900, -0.6506821000, 0.7590976000)
(0.0059573980, -0.6486303000, 0.7610684000)
(0.0062981350, -0.6493143000, 0.7604813000)
(0.0143343100, -0.6509864000, 0.7589431000)
(0.0197968300, -0.6521047000, 0.7578681000)
(0.0205683800, -0.6525406000, 0.7574606000)
(0.0219593300, -0.6505996000, 0.7590969000)
(0.0170181100, -0.6507575000, 0.7590891000)
(0.0165055200, -0.6507314000, 0.7591274000)
(0.0190740000, -0.6515487000, 0.7583601000)
(0.0185656100, -0.6516326000, 0.7583051000)
(0.0164147200, -0.6505849000, 0.7592403000)
(0.0159879000, -0.6513054000, 0.7586358000)
(0.0173475000, -0.6518863000, 0.7581163000)
(0.0192646300, -0.6520076000, 0.7579472000)
(0.0194530900, -0.6532454000, 0.7568893000)
(0.0183346000, -0.6534837000, 0.7567092000)
(0.0051041360, -0.6514651000, 0.7586498000)
(-0.0118174500, -0.6470516000, 0.7623376000)
(-0.0131617600, -0.6473417000, 0.7620740000)
(0.0074641070, -0.6538783000, 0.7565620000)
(0.0149211500, -0.6554751000, 0.7550492000)
(0.0142128000, -0.6532164000, 0.7570190000)
(0.0088864030, -0.6517895000, 0.7583439000)
(0.0097923310, -0.6524803000, 0.7577300000)
(0.0149814500, -0.6533067000, 0.7569396000)
(0.0138783400, -0.6515991000, 0.7584236000)
(0.0142139300, -0.6520293000, 0.7580442000)
(0.0178902900, -0.6523327000, 0.7577191000)
(0.0206149700, -0.6523890000, 0.7575911000)
(0.0325742800, -0.6578087000, 0.7524711000)
(0.0373635700, -0.6560062000, 0.7538156000)
(0.0383257900, -0.6554181000, 0.7542880000)
(0.0381951900, -0.6555689000, 0.7541488000)
(0.0371454200, -0.6564817000, 0.7534152000)
(0.0185824400, -0.6527172000, 0.7573547000)
(0.0177608400, -0.6522584000, 0.7577797000)
(0.0172065100, -0.6524683000, 0.7576001000)
(0.0180107900, -0.6525452000, 0.7575276000)
(0.0178429700, -0.6522262000, 0.7578101000)
(0.0151541800, -0.6588942000, 0.7520796000)
(0.0060918690, -0.6538894000, 0.7565500000)
(0.0015608930, -0.6512070000, 0.7588949000)
(0.0129246100, -0.6553580000, 0.7551906000)
(0.0201165700, -0.6547439000, 0.7555810000)
(-0.0011491850, -0.6469092000, 0.7625541000)
(0.0052811680, -0.6503854000, 0.7595772000)
(0.0134516000, -0.6523591000, 0.7577843000)
(0.0186842100, -0.6531352000, 0.7570002000)
(0.0239216700, -0.6558430000, 0.7545036000)
(0.0247297000, -0.6551630000, 0.7550758000)
(0.0235844000, -0.6555314000, 0.7547836000)
(0.0215426200, -0.6519137000, 0.7579708000)
(0.0218638000, -0.6513751000, 0.7584350000)
(0.0202678200, -0.6506165000, 0.7591287000)
(0.0214513300, -0.6511180000, 0.7586599000)
(0.0189723400, -0.6508117000, 0.7589919000)
