(-0.0770751500, -0.6737539000, 0.7349190000)
(-0.0843246100, -0.6758312000, 0.7322127000)
(-0.0807905300, -0.6738446000, 0.7344263000)
(-0.1261737000, -0.6762134000, 0.7258114000)
(-0.1462591000, -0.6628577000, 0.7343171000)
(-0.2117978000, -0.6577135000, 0.7228635000)
(-0.2141984000, -0.6564401000, 0.7233228000)
(-0.2088786000, -0.6590439000, 0.7225040000)
(-0.2077238000, -0.6628300000, 0.7193702000)
(-0.2035097000, -0.6576008000, 0.7253392000)
(-0.2018111000, -0.6660982000, 0.7180229000)
(-0.1988176000, -0.6572157000, 0.7269943000)
(-0.1993473000, -0.6592390000, 0.7250152000)
(-0.1938636000, -0.6586818000, 0.7269985000)
(-0.1803843000, -0.6563482000, 0.7325540000)
(-0.1676638000, -0.6587057000, 0.7334645000)
(-0.1673509000, -0.6473724000, 0.7435660000)
(-0.1543417000, -0.6566951000, 0.7381859000)
(-0.1522727000, -0.6536905000, 0.7412787000)
(-0.1514053000, -0.6560844000, 0.7393274000)
(-0.1491553000, -0.6602166000, 0.7361092000)
(-0.1421992000, -0.6551110000, 0.7420124000)
(-0.1350689000, -0.6619391000, 0.7372788000)
(-0.1224094000, -0.6634641000, 0.7381097000)
(-0.1245869000, -0.6616380000, 0.7393811000)
(-0.1332840000, -0.6635845000, 0.7361211000)
(-0.1231639000, -0.6598708000, 0.7412112000)
(-0.1052602000, -0.6589881000, 0.7447346000)
(-0.1113946000, -0.6632647000, 0.7400330000)
(-0.1090754000, -0.6651765000, 0.7386600000)
(-0.0931051400, -0.6637751000, 0.7421007000)
(-0.0897274300, -0.6668779000, 0.7397405000)
(-0.0850818500, -0.6657660000, 0.7412922000)
(-0.0783169500, -0.6596749000, 0.7474542000)
(-0.0811866900, -0.6610397000, 0.7459393000)
(-0.0669626900, -0.6706758000, 0.7387094000)
(-0.0696797700, -0.6645862000, 0.7439550000)
(-0.1015742000, -0.6666443000, 0.7384161000)
(-0.1537323000, -0.6612582000, 0.7342322000)
(-0.1808358000, -0.6646754000, 0.7249065000)
(-0.1735324000, -0.6571360000, 0.7335222000)
(-0.1743910000, -0.6538613000, 0.7362318000)
(-0.1854831000, -0.6546818000, 0.7327924000)
(-0.1881664000, -0.6525980000, 0.7339656000)
(-0.1790972000, -0.6475140000, 0.7406963000)
(-0.1655632000, -0.6538804000, 0.7382587000)
(-0.1624817000, -0.6593345000, 0.7340689000)
(-0.1517627000, -0.6556842000, 0.7396222000)
(-0.1450685000, -0.6583832000, 0.7385674000)
(-0.1435349000, -0.6618327000, 0.7357792000)
(-0.1370279000, -0.6602875000, 0.7383906000)
(-0.1341052000, -0.6645460000, 0.7350961000)
(-0.1318675000, -0.6630982000, 0.7368149000)
(-0.1150505000, -0.6640976000, 0.7387347000)
(-0.1247175000, -0.6594221000, 0.7413460000)
(-0.1161429000, -0.6647136000, 0.7380054000)
(-0.1045526000, -0.6632025000, 0.7410963000)
(-0.0906681400, -0.6664860000, 0.7399628000)
(-0.0863305400, -0.6664743000, 0.7404991000)
(-0.0890493100, -0.6703365000, 0.7366747000)
(-0.0788208800, -0.6670507000, 0.7408153000)
(-0.0874452100, -0.6663745000, 0.7404547000)
(-0.0802993000, -0.6707218000, 0.7373344000)
(-0.0772868200, -0.6690393000, 0.7391829000)
(-0.0698310100, -0.6689100000, 0.7400524000)
(-0.0644268600, -0.6667671000, 0.7424675000)
(-0.0616892100, -0.6664917000, 0.7429392000)
(-0.0560190100, -0.6650821000, 0.7446588000)
(-0.0458167200, -0.6719795000, 0.7391323000)
(-0.0442420900, -0.6701180000, 0.7409257000)
(-0.0396333600, -0.6685937000, 0.7425551000)
(-0.0259851600, -0.6719112000, 0.7401722000)
(-0.0168124000, -0.6704502000, 0.7417603000)
(-0.0162149600, -0.6688221000, 0.7432398000)
(-0.0135209100, -0.6651681000, 0.7465508000)
(-0.0095826210, -0.6641828000, 0.7474992000)
(-0.0054262250, -0.6638201000, 0.7478710000)
(0.0060929990, -0.6604746000, 0.7508222000)
(0.0050105770, -0.6624172000, 0.7491019000)
(0.0198799000, -0.6621354000, 0.7491183000)
(0.0240351300, -0.6576526000, 0.7529267000)
(0.0262630400, -0.6614142000, 0.7495441000)
(0.0335208000, -0.6604019000, 0.7501441000)
(0.0398436600, -0.6630929000, 0.7474599000)
(0.0435310600, -0.6673031000, 0.7435049000)
(0.0465940000, -0.6689571000, 0.7418248000)
