(-0.5980819000, -0.1920172000, 0.0838193300, 0.7735644000)
(-0.5980055000, -0.1920906000, 0.0838335200, 0.7736036000)
(-0.5980347000, -0.1921435000, 0.0838893400, 0.7735620000)
(-0.5979995000, -0.1921095000, 0.0838420500, 0.7736026000)
(-0.5980812000, -0.1920955000, 0.0839135800, 0.7735353000)
(-0.5979915000, -0.1921544000, 0.0839880600, 0.7735819000)
(-0.5979984000, -0.1921117000, 0.0839604400, 0.7735901000)
(-0.5979853000, -0.1921553000, 0.0839914000, 0.7735861000)
(-0.5979540000, -0.1921719000, 0.0838697800, 0.7736194000)
(-0.5979522000, -0.1919744000, 0.0840498600, 0.7736502000)
(-0.5980191000, -0.1921583000, 0.0840635100, 0.7735513000)
(-0.5979813000, -0.1922200000, 0.0840548900, 0.7735662000)
(-0.5979018000, -0.1920937000, 0.0841225500, 0.7736517000)
(-0.5979597000, -0.1921482000, 0.0841161000, 0.7735941000)
(-0.5980036000, -0.1922183000, 0.0841470100, 0.7735394000)
(-0.5979103000, -0.1922342000, 0.0840811800, 0.7736147000)
(-0.5979853000, -0.1920854000, 0.0841213000, 0.7735894000)
(-0.5978527000, -0.1921391000, 0.0840767000, 0.7736834000)
(-0.5979730000, -0.1920147000, 0.0840433200, 0.7736248000)
(-0.5979917000, -0.1921793000, 0.0841898000, 0.7735536000)
(-0.5980136000, -0.1920674000, 0.0841500400, 0.7735687000)
(-0.5979565000, -0.1920174000, 0.0840880100, 0.7736320000)
(-0.5979269000, -0.1922128000, 0.0840289800, 0.7736129000)
(-0.5979613000, -0.1922160000, 0.0839480200, 0.7735943000)
(-0.5979416000, -0.1921634000, 0.0839446700, 0.7736229000)
(-0.5979568000, -0.1921749000, 0.0840292800, 0.7735991000)
(-0.5979426000, -0.1921992000, 0.0840852400, 0.7735980000)
(-0.5978141000, -0.1921903000, 0.0838157400, 0.7737287000)
(-0.5979883000, -0.1921176000, 0.0839562400, 0.7735969000)
(-0.5979466000, -0.1920954000, 0.0839572500, 0.7736346000)
(-0.5980008000, -0.1921144000, 0.0840260400, 0.7735805000)
(-0.5980086000, -0.1922238000, 0.0840304500, 0.7735468000)
(-0.5978699000, -0.1921633000, 0.0841055700, 0.7736609000)
(-0.5979950000, -0.1921626000, 0.0839556200, 0.7735807000)
(-0.5977821000, -0.1922241000, 0.0840039000, 0.7737247000)
