(0.5755691000, 0.5597785000, 0.5961118000)
(0.5788341000, 0.5551652000, 0.5972748000)
(0.5757434000, 0.5249802000, 0.6268141000)
(0.5801762000, 0.5027874000, 0.6407766000)
(0.5785409000, 0.4835019000, 0.6568763000)
(0.5566003000, 0.5003643000, 0.6631910000)
(0.5648908000, 0.4858201000, 0.6669846000)
(0.5645536000, 0.4861104000, 0.6670498000)
(0.5587729000, 0.4923862000, 0.6673110000)
(0.5563939000, 0.5001477000, 0.6635269000)
(0.5598241000, 0.5051960000, 0.6567758000)
(0.5713294000, 0.5050159000, 0.6469262000)
(0.5676611000, 0.5158543000, 0.6416015000)
(0.5677292000, 0.5202818000, 0.6379497000)
(0.5679270000, 0.5177935000, 0.6397809000)
(0.5695569000, 0.5322592000, 0.6263240000)
(0.5652875000, 0.5291181000, 0.6328331000)
(0.5766844000, 0.5302170000, 0.6215195000)
(0.5823083000, 0.5271139000, 0.6189079000)
(0.5809132000, 0.5333549000, 0.6148686000)
(0.5717098000, 0.5380743000, 0.6193506000)
(0.5705843000, 0.5404142000, 0.6183528000)
(0.5722363000, 0.5384365000, 0.6185647000)
(0.5689263000, 0.5499411000, 0.6114395000)
(0.5694311000, 0.5506908000, 0.6103085000)
(0.5702605000, 0.5561565000, 0.6045422000)
(0.5765886000, 0.5573353000, 0.5974259000)
(0.5802309000, 0.5601931000, 0.5911971000)
(0.5766366000, 0.5389958000, 0.6139613000)
(0.5779470000, 0.5388695000, 0.6128501000)
(0.5701947000, 0.4990808000, 0.6525229000)
(0.5639796000, 0.4918967000, 0.6632798000)
(0.5625499000, 0.4924720000, 0.6640757000)
(0.5594546000, 0.5032598000, 0.6585756000)
(0.5609096000, 0.5056439000, 0.6554980000)
(0.5595981000, 0.5163798000, 0.6482179000)
(0.5635658000, 0.5240669000, 0.6385339000)
(0.5608460000, 0.5310126000, 0.6351806000)
(0.5613972000, 0.5267957000, 0.6382048000)
(0.5725888000, 0.5281125000, 0.6270818000)
(0.5712329000, 0.5362244000, 0.6213987000)
(0.5658685000, 0.5412135000, 0.6219866000)
(0.5689508000, 0.5318691000, 0.6272209000)
(0.5660356000, 0.5515583000, 0.6126632000)
(0.5687121000, 0.5528720000, 0.6090029000)
(0.5653486000, 0.5576968000, 0.6077409000)
(0.5723894000, 0.5573015000, 0.6014639000)
(0.5742092000, 0.5594440000, 0.5977279000)
(0.5762799000, 0.5649108000, 0.5905681000)
(0.5711194000, 0.5532714000, 0.6063883000)
(0.5779610000, 0.5640608000, 0.5897329000)
(0.5848394000, 0.5395248000, 0.6056945000)
(0.5991828000, 0.5060776000, 0.6203592000)
(0.5961426000, 0.5068088000, 0.6226763000)
(0.5890414000, 0.5160463000, 0.6218542000)
(0.5774331000, 0.5225326000, 0.6272981000)
(0.5886096000, 0.5178498000, 0.6207608000)
(0.5823172000, 0.5281543000, 0.6180183000)
(0.5896652000, 0.5239543000, 0.6146211000)
(0.5914671000, 0.5207805000, 0.6155887000)
(0.5953341000, 0.5201573000, 0.6123757000)
(0.5801596000, 0.5286714000, 0.6196026000)
(0.5694599000, 0.5293170000, 0.6288980000)
(0.5514946000, 0.5199651000, 0.6522902000)
(0.5532008000, 0.5272241000, 0.6449827000)
(0.5623052000, 0.5382233000, 0.6277764000)
(0.5607434000, 0.5381953000, 0.6292101000)
