(-0.3242902000, -0.4002957000, 0.0706442400, 0.8541713000)
(-0.3243599000, -0.4003445000, 0.0707073500, 0.8541168000)
(-0.3243956000, -0.4004434000, 0.0706962900, 0.8540578000)
(-0.3244253000, -0.4003439000, 0.0707990100, 0.8540846000)
(-0.3244860000, -0.4003447000, 0.0707155000, 0.8540681000)
(-0.3242804000, -0.4004695000, 0.0709047000, 0.8540720000)
(-0.3245746000, -0.4003222000, 0.0706464200, 0.8540507000)
(-0.3246603000, -0.4002983000, 0.0707675900, 0.8540193000)
(-0.3247180000, -0.4002628000, 0.0709035200, 0.8540027000)
(-0.3242975000, -0.4003716000, 0.0708115800, 0.8541192000)
(-0.3242451000, -0.4002902000, 0.0710715100, 0.8541555000)
(-0.3244496000, -0.4003616000, 0.0707442700, 0.8540716000)
(-0.3241915000, -0.4001954000, 0.0707817300, 0.8542444000)
(-0.3239650000, -0.4002883000, 0.0707980700, 0.8542854000)
(-0.3238828000, -0.4004442000, 0.0706892200, 0.8542526000)
(-0.3239659000, -0.4005031000, 0.0707339800, 0.8541898000)
(-0.3242061000, -0.4004341000, 0.0707622800, 0.8541286000)
(-0.3238750000, -0.4004703000, 0.0706876400, 0.8542434000)
(-0.3239782000, -0.4003603000, 0.0704748500, 0.8542734000)
(-0.3239954000, -0.4005532000, 0.0706183500, 0.8541646000)
(-0.3240505000, -0.4005368000, 0.0707410500, 0.8541412000)
(-0.3242016000, -0.4004972000, 0.0708027900, 0.8540974000)
(-0.3241691000, -0.4005605000, 0.0705972900, 0.8540971000)
(-0.3239747000, -0.4004126000, 0.0705824100, 0.8542414000)
(-0.3242976000, -0.4005295000, 0.0708564600, 0.8540413000)
(-0.3243974000, -0.4005749000, 0.0706361200, 0.8540004000)
(-0.3240764000, -0.4003829000, 0.0707357900, 0.8542040000)
(-0.3242489000, -0.4003779000, 0.0708313400, 0.8541330000)
(-0.3241166000, -0.4003461000, 0.0707926300, 0.8542013000)
(-0.3244013000, -0.4003245000, 0.0708800700, 0.8540961000)
(-0.3241208000, -0.4003250000, 0.0707534800, 0.8542129000)
(-0.3242771000, -0.4003492000, 0.0707993400, 0.8541384000)
(-0.3241266000, -0.4002571000, 0.0708478500, 0.8542346000)
(-0.3240123000, -0.4004188000, 0.0708333800, 0.8542035000)
(-0.3239484000, -0.4002835000, 0.0709213600, 0.8542838000)
(-0.3242133000, -0.4003322000, 0.0708164000, 0.8541692000)
(-0.3244313000, -0.4002770000, 0.0710223800, 0.8540952000)
(-0.3244241000, -0.4003588000, 0.0709415700, 0.8540663000)
(-0.3243268000, -0.4003780000, 0.0709141900, 0.8540965000)
(-0.3239839000, -0.4003901000, 0.0707590500, 0.8542338000)
(-0.3238020000, -0.4003487000, 0.0707825300, 0.8543202000)
(-0.3237915000, -0.4003322000, 0.0708023800, 0.8543303000)
(-0.3241076000, -0.4004951000, 0.0707663400, 0.8541370000)
(-0.3241005000, -0.4003674000, 0.0709396700, 0.8541852000)
(-0.3240159000, -0.4004608000, 0.0709113800, 0.8541759000)
(-0.3239613000, -0.4001856000, 0.0707810400, 0.8543364000)
(-0.3237737000, -0.4003289000, 0.0707624300, 0.8543419000)
(-0.3238664000, -0.4004141000, 0.0708769900, 0.8542573000)
(-0.3240448000, -0.4003804000, 0.0708813100, 0.8542051000)
(-0.3242078000, -0.4003529000, 0.0708383700, 0.8541597000)
(-0.3241128000, -0.4003888000, 0.0708273400, 0.8541799000)
(-0.3239838000, -0.4004095000, 0.0708480300, 0.8542174000)
(-0.3237971000, -0.4004207000, 0.0707575600, 0.8542904000)
(-0.3237180000, -0.4004745000, 0.0705752100, 0.8543103000)
(-0.3239656000, -0.4003950000, 0.0705971000, 0.8542519000)
(-0.3239359000, -0.4002116000, 0.0708334300, 0.8543295000)
(-0.3238634000, -0.4004245000, 0.0706590100, 0.8542717000)
(-0.3238404000, -0.4003330000, 0.0705871300, 0.8543292000)
(-0.3236784000, -0.4002229000, 0.0707061300, 0.8544323000)
(-0.3234986000, -0.4004179000, 0.0706296200, 0.8544154000)
(-0.3235853000, -0.4002695000, 0.0708375800, 0.8544349000)
(-0.3237754000, -0.4003206000, 0.0707698200, 0.8543445000)
