(-0.4356366000, -0.2500301000, -0.8646908000)
(-0.4509011000, -0.2297018000, -0.8625066000)
(-0.4469143000, -0.2358369000, -0.8629212000)
(-0.4443115000, -0.2392740000, -0.8633075000)
(-0.4444538000, -0.2361361000, -0.8641056000)
(-0.4448899000, -0.2373382000, -0.8635536000)
(-0.4159164000, -0.2468781000, -0.8752353000)
(-0.2963745000, -0.2535612000, -0.9207829000)
(-0.1942408000, -0.2860337000, -0.9383214000)
(-0.1913587000, -0.2810961000, -0.9404055000)
(-0.1750404000, -0.2666262000, -0.9477613000)
(-0.1781538000, -0.2679691000, -0.9467951000)
(-0.1784027000, -0.2674750000, -0.9468918000)
(-0.1777112000, -0.2676113000, -0.9469860000)
(-0.1787125000, -0.2776566000, -0.9438948000)
(-0.1788909000, -0.2777481000, -0.9438389000)
(-0.1782985000, -0.2780667000, -0.9438545000)
(-0.1758991000, -0.2703483000, -0.9465428000)
(-0.1758824000, -0.2703416000, -0.9465438000)
(-0.1730773000, -0.2803713000, -0.9441550000)
